,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
344,MXP,MAD,MAD,,,PNA,IB,3253.0,IB,3253.0,1.0,15:55:00,18:15:00,2019-09-16 13:55:00+00:00,2019-09-16 16:15:00+00:00,32A,1147.25,IB,8532.0,IB,8532.0,1.0,19:35:00,20:35:00,2019-09-16 17:35:00+00:00,2019-09-16 18:35:00+00:00,CRK,300.28,,,,,,,,,,,0.0,882.58,2.0,201938.0,1.0,15:55:00,2019-09-16 13:55:00+00:00,20:35:00,2019-09-16 18:35:00+00:00,280.0,1.6401,1.0,1.0,DY,2.0,3.44,0705,MXP-PNA,26.66,0.13
345,MXP,MAD,MAD,,,PNA,IB,3253.0,IB,3253.0,2.0,15:55:00,18:15:00,2019-09-17 13:55:00+00:00,2019-09-17 16:15:00+00:00,32A,1147.25,IB,8532.0,IB,8532.0,2.0,19:35:00,20:35:00,2019-09-17 17:35:00+00:00,2019-09-17 18:35:00+00:00,CRK,300.28,,,,,,,,,,,0.0,882.58,2.0,201938.0,2.0,15:55:00,2019-09-17 13:55:00+00:00,20:35:00,2019-09-17 18:35:00+00:00,280.0,1.6401,2.0,1.0,DY,2.0,5.16,0705,MXP-PNA,26.66,0.19
346,MXP,MAD,MAD,,,PNA,IB,3253.0,IB,3253.0,3.0,15:55:00,18:15:00,2019-09-18 13:55:00+00:00,2019-09-18 16:15:00+00:00,321,1147.25,IB,8532.0,IB,8532.0,3.0,19:35:00,20:35:00,2019-09-18 17:35:00+00:00,2019-09-18 18:35:00+00:00,CRK,300.28,,,,,,,,,,,0.0,882.58,2.0,201938.0,3.0,15:55:00,2019-09-18 13:55:00+00:00,20:35:00,2019-09-18 18:35:00+00:00,280.0,1.6401,3.0,1.0,DY,2.0,3.44,0705,MXP-PNA,26.66,0.13
347,MXP,MAD,MAD,,,PNA,IB,3253.0,IB,3253.0,4.0,15:55:00,18:15:00,2019-09-19 13:55:00+00:00,2019-09-19 16:15:00+00:00,32A,1147.25,IB,8532.0,IB,8532.0,4.0,19:35:00,20:35:00,2019-09-19 17:35:00+00:00,2019-09-19 18:35:00+00:00,CRK,300.28,,,,,,,,,,,0.0,882.58,2.0,201938.0,4.0,15:55:00,2019-09-19 13:55:00+00:00,20:35:00,2019-09-19 18:35:00+00:00,280.0,1.6401,4.0,1.0,DY,2.0,2.58,0705,MXP-PNA,26.66,0.1
348,MXP,MAD,MAD,,,RJL,AZ,48.0,AZ,48.0,1.0,16:00:00,18:20:00,2019-09-16 14:00:00+00:00,2019-09-16 16:20:00+00:00,E75,1150.03,IB,8224.0,IB,8224.0,1.0,21:00:00,21:55:00,2019-09-16 19:00:00+00:00,2019-09-16 19:55:00+00:00,CR2,242.094,,,,,,,,,,,,1392.12,2.0,201938.0,1.0,16:00:00,2019-09-16 14:00:00+00:00,21:55:00,2019-09-16 19:55:00+00:00,355.0,1.46408,1.0,1.0,,2.0,0.0,0705,MXP-RJL,12.9,0.0
349,MXP,MAD,MAD,,,RJL,AZ,48.0,AZ,48.0,2.0,16:00:00,18:20:00,2019-09-17 14:00:00+00:00,2019-09-17 16:20:00+00:00,E75,1150.03,IB,8224.0,IB,8224.0,2.0,21:00:00,21:55:00,2019-09-17 19:00:00+00:00,2019-09-17 19:55:00+00:00,CR2,242.094,,,,,,,,,,,,1392.12,2.0,201938.0,2.0,16:00:00,2019-09-17 14:00:00+00:00,21:55:00,2019-09-17 19:55:00+00:00,355.0,1.46408,2.0,1.0,,2.0,0.0,0705,MXP-RJL,12.9,0.0
350,MXP,MAD,MAD,,,RJL,AZ,48.0,AZ,48.0,3.0,16:00:00,18:20:00,2019-09-18 14:00:00+00:00,2019-09-18 16:20:00+00:00,E75,1150.03,IB,8224.0,IB,8224.0,3.0,21:00:00,21:55:00,2019-09-18 19:00:00+00:00,2019-09-18 19:55:00+00:00,CR2,242.094,,,,,,,,,,,,1392.12,2.0,201938.0,3.0,16:00:00,2019-09-18 14:00:00+00:00,21:55:00,2019-09-18 19:55:00+00:00,355.0,1.46408,3.0,1.0,,2.0,0.0,0705,MXP-RJL,12.9,0.0
351,MXP,MAD,MAD,,,RJL,AZ,48.0,AZ,48.0,4.0,16:00:00,18:20:00,2019-09-19 14:00:00+00:00,2019-09-19 16:20:00+00:00,E75,1150.03,IB,8224.0,IB,8224.0,4.0,21:00:00,21:55:00,2019-09-19 19:00:00+00:00,2019-09-19 19:55:00+00:00,CR2,242.094,,,,,,,,,,,,1392.12,2.0,201938.0,4.0,16:00:00,2019-09-19 14:00:00+00:00,21:55:00,2019-09-19 19:55:00+00:00,355.0,1.46408,4.0,1.0,,2.0,0.0,0705,MXP-RJL,12.9,0.0
352,MXP,MAD,MAD,,,RJL,AZ,48.0,AZ,48.0,5.0,16:00:00,18:20:00,2019-09-20 14:00:00+00:00,2019-09-20 16:20:00+00:00,E75,1150.03,IB,8224.0,IB,8224.0,5.0,21:00:00,21:55:00,2019-09-20 19:00:00+00:00,2019-09-20 19:55:00+00:00,CR2,242.094,,,,,,,,,,,,1392.12,2.0,201938.0,5.0,16:00:00,2019-09-20 14:00:00+00:00,21:55:00,2019-09-20 19:55:00+00:00,355.0,1.46408,5.0,1.0,,2.0,0.0,0705,MXP-RJL,12.9,0.0
353,MXP,MAD,MAD,,,RJL,IB,3253.0,IB,3253.0,2.0,15:55:00,18:15:00,2019-09-17 13:55:00+00:00,2019-09-17 16:15:00+00:00,32A,1147.25,IB,8224.0,IB,8224.0,2.0,21:00:00,21:55:00,2019-09-17 19:00:00+00:00,2019-09-17 19:55:00+00:00,CR2,242.06,,,,,,,,,,,0.0,948.12,2.0,201938.0,2.0,15:55:00,2019-09-17 13:55:00+00:00,21:55:00,2019-09-17 19:55:00+00:00,360.0,1.4653,2.0,1.0,DY,2.0,2.58,0705,MXP-RJL,12.9,0.2
354,MXP,MAD,MAD,,,RJL,IB,3253.0,IB,3253.0,3.0,15:55:00,18:15:00,2019-09-18 13:55:00+00:00,2019-09-18 16:15:00+00:00,321,1147.25,IB,8224.0,IB,8224.0,3.0,21:00:00,21:55:00,2019-09-18 19:00:00+00:00,2019-09-18 19:55:00+00:00,CR2,242.06,,,,,,,,,,,0.0,948.12,2.0,201938.0,3.0,15:55:00,2019-09-18 13:55:00+00:00,21:55:00,2019-09-18 19:55:00+00:00,360.0,1.4653,3.0,1.0,DY,2.0,10.32,0705,MXP-RJL,12.9,0.8
355,MXP,LIS,LIS,,,TER,TP,827.0,TP,827.0,1.0,11:55:00,13:45:00,2019-09-16 09:55:00+00:00,2019-09-16 12:45:00+00:00,320,1654.07,S4,137.0,S4,137.0,1.0,19:00:00,20:35:00,2019-09-16 18:00:00+00:00,2019-09-16 20:35:00+00:00,320,1557.71,,,,,,,,,,,,3211.78,2.0,201938.0,1.0,11:55:00,2019-09-16 09:55:00+00:00,20:35:00,2019-09-16 20:35:00+00:00,640.0,1.06108,1.0,1.0,,2.0,0.0,0705,MXP-TER,0.0,0.0
356,MXP,LIS,LIS,,,TER,TP,827.0,TP,827.0,3.0,11:55:00,13:45:00,2019-09-18 09:55:00+00:00,2019-09-18 12:45:00+00:00,319,1654.07,S4,137.0,S4,137.0,3.0,18:00:00,19:35:00,2019-09-18 17:00:00+00:00,2019-09-18 19:35:00+00:00,320,1557.71,,,,,,,,,,,,3211.78,2.0,201938.0,3.0,11:55:00,2019-09-18 09:55:00+00:00,19:35:00,2019-09-18 19:35:00+00:00,580.0,1.06108,3.0,1.0,,2.0,0.0,0705,MXP-TER,0.0,0.0
357,MXP,LIS,LIS,,,TER,TP,827.0,TP,827.0,7.0,11:55:00,13:45:00,2019-09-22 09:55:00+00:00,2019-09-22 12:45:00+00:00,320,1654.07,S4,137.0,S4,137.0,7.0,18:00:00,19:35:00,2019-09-22 17:00:00+00:00,2019-09-22 19:35:00+00:00,320,1557.71,,,,,,,,,,,,3211.78,2.0,201938.0,7.0,11:55:00,2019-09-22 09:55:00+00:00,19:35:00,2019-09-22 19:35:00+00:00,580.0,1.06108,7.0,1.0,,2.0,0.0,0705,MXP-TER,0.0,0.0
358,MXP,LIS,LIS,,,TER,TP,821.0,TP,821.0,2.0,06:05:00,07:55:00,2019-09-17 04:05:00+00:00,2019-09-17 06:55:00+00:00,320,1654.07,S4,133.0,S4,133.0,2.0,10:30:00,12:05:00,2019-09-17 09:30:00+00:00,2019-09-17 12:05:00+00:00,340,1557.71,,,,,,,,,,,,3211.78,2.0,201938.0,2.0,06:05:00,2019-09-17 04:05:00+00:00,12:05:00,2019-09-17 12:05:00+00:00,480.0,1.06108,2.0,1.0,,2.0,0.0,0705,MXP-TER,0.0,0.0
359,MXP,LIS,LIS,,,TER,TP,821.0,TP,821.0,5.0,06:05:00,07:55:00,2019-09-20 04:05:00+00:00,2019-09-20 06:55:00+00:00,320,1654.07,S4,131.0,S4,131.0,5.0,12:20:00,13:55:00,2019-09-20 11:20:00+00:00,2019-09-20 13:55:00+00:00,320,1557.71,,,,,,,,,,,,3211.78,2.0,201938.0,5.0,06:05:00,2019-09-20 04:05:00+00:00,13:55:00,2019-09-20 13:55:00+00:00,590.0,1.06108,5.0,1.0,,2.0,0.0,0705,MXP-TER,0.0,0.0
360,MLA,FRA,FRA,,,FNC,LH,1313.0,LH,1313.0,4.0,06:25:00,09:05:00,2019-09-19 04:25:00+00:00,2019-09-19 07:05:00+00:00,32N,1644.52,DE,1570.0,DE,1570.0,4.0,12:10:00,15:25:00,2019-09-19 10:10:00+00:00,2019-09-19 14:25:00+00:00,32S,2837.92,,,,,,,,,,,,4482.44,2.0,201938.0,4.0,06:25:00,2019-09-19 04:25:00+00:00,15:25:00,2019-09-19 14:25:00+00:00,600.0,1.55343,4.0,1.0,,2.0,0.0,0705,MLA-FNC,0.0,0.0
361,MLA,LIS,LIS,,,FNC,KM,594.0,KM,594.0,4.0,18:40:00,20:55:00,2019-09-19 16:40:00+00:00,2019-09-19 19:55:00+00:00,320,2111.02,TP,1693.0,TP,1693.0,4.0,23:10:00,00:55:00,2019-09-19 22:10:00+00:00,2019-09-19 23:55:00+00:00,320,964.972,,,,,,,,,,,,3075.99,2.0,201938.0,4.0,18:40:00,2019-09-19 16:40:00+00:00,00:55:00,2019-09-19 23:55:00+00:00,435.0,1.06602,5.0,1.0,,2.0,0.0,0705,MLA-FNC,0.0,0.0
362,MLA,LIS,LIS,,,FNC,KM,594.0,KM,594.0,4.0,18:40:00,20:55:00,2019-09-19 16:40:00+00:00,2019-09-19 19:55:00+00:00,320,2111.02,TP,1691.0,TP,1691.0,4.0,22:00:00,23:45:00,2019-09-19 21:00:00+00:00,2019-09-19 22:45:00+00:00,320,964.972,,,,,,,,,,,,3075.99,2.0,201938.0,4.0,18:40:00,2019-09-19 16:40:00+00:00,23:45:00,2019-09-19 22:45:00+00:00,365.0,1.06602,4.0,1.0,,2.0,0.0,0705,MLA-FNC,0.0,0.0
363,OLB,BCN,BCN,,,OVD,VY,6143.0,VY,6143.0,1.0,10:25:00,11:50:00,2019-09-16 08:25:00+00:00,2019-09-16 09:50:00+00:00,32A,627.397,VY,1579.0,VY,1579.0,1.0,12:50:00,14:25:00,2019-09-16 10:50:00+00:00,2019-09-16 12:25:00+00:00,320,712.277,,,,,,,,,,,,1339.67,2.0,201938.0,1.0,10:25:00,2019-09-16 08:25:00+00:00,14:25:00,2019-09-16 12:25:00+00:00,240.0,1.01834,1.0,1.0,,2.0,0.0,0705,OLB-OVD,14.62,0.0
364,OLB,MAD,MAD,,,OVD,IB,8163.0,IB,8163.0,7.0,15:30:00,17:45:00,2019-09-22 13:30:00+00:00,2019-09-22 15:45:00+00:00,CRK,1102.39,IB,480.0,IB,480.0,7.0,19:55:00,21:05:00,2019-09-22 17:55:00+00:00,2019-09-22 19:05:00+00:00,319,396.95,,,,,,,,,,,0.0,1311.51,2.0,201938.0,7.0,15:30:00,2019-09-22 13:30:00+00:00,21:05:00,2019-09-22 19:05:00+00:00,335.0,1.1432,7.0,1.0,DY,2.0,1.72,0705,OLB-OVD,14.62,0.12
365,OLB,MAD,MAD,,,OVD,IB,8165.0,IB,8165.0,1.0,16:40:00,18:55:00,2019-09-16 14:40:00+00:00,2019-09-16 16:55:00+00:00,CRK,1102.39,IB,480.0,IB,480.0,1.0,19:55:00,21:05:00,2019-09-16 17:55:00+00:00,2019-09-16 19:05:00+00:00,32A,396.95,,,,,,,,,,,0.0,1311.51,2.0,201938.0,1.0,16:40:00,2019-09-16 14:40:00+00:00,21:05:00,2019-09-16 19:05:00+00:00,265.0,1.1432,1.0,1.0,DY,2.0,6.88,0705,OLB-OVD,14.62,0.47
366,OLB,BCN,BCN,,,VGO,VY,6143.0,VY,6143.0,2.0,13:30:00,14:55:00,2019-09-17 11:30:00+00:00,2019-09-17 12:55:00+00:00,32A,627.397,VY,1704.0,VY,1704.0,2.0,19:15:00,21:05:00,2019-09-17 17:15:00+00:00,2019-09-17 19:05:00+00:00,32A,894.004,,,,,,,,,,,,1521.4,2.0,201938.0,2.0,13:30:00,2019-09-17 11:30:00+00:00,21:05:00,2019-09-17 19:05:00+00:00,455.0,1.00274,2.0,1.0,,2.0,0.0,0705,OLB-VGO,6.02,0.0
367,OLB,MAD,MAD,,,VGO,IB,8165.0,IB,8165.0,1.0,16:40:00,18:55:00,2019-09-16 14:40:00+00:00,2019-09-16 16:55:00+00:00,CRK,1102.39,IB,538.0,IB,538.0,1.0,19:50:00,21:00:00,2019-09-16 17:50:00+00:00,2019-09-16 19:00:00+00:00,320,463.12,,,,,,,,,,,0.0,1512.42,2.0,201938.0,1.0,16:40:00,2019-09-16 14:40:00+00:00,21:00:00,2019-09-16 19:00:00+00:00,260.0,1.0351,1.0,1.0,DY,2.0,4.3,0705,OLB-VGO,6.02,0.71
368,REG,FCO,FCO,,,BCN,AZ,1154.0,AZ,1154.0,1.0,06:45:00,08:00:00,2019-09-16 04:45:00+00:00,2019-09-16 06:00:00+00:00,319,506.72,AZ,74.0,AZ,74.0,1.0,09:00:00,10:50:00,2019-09-16 07:00:00+00:00,2019-09-16 08:50:00+00:00,320,847.05,,,,,,,,,,,0.0,1214.02,2.0,201938.0,1.0,06:45:00,2019-09-16 04:45:00+00:00,10:50:00,2019-09-16 08:50:00+00:00,245.0,1.1151,1.0,1.0,DY,2.0,1.72,0705,REG-BCN,5.16,0.33
369,REG,FCO,FCO,,,BCN,AZ,1154.0,AZ,1154.0,2.0,06:45:00,08:00:00,2019-09-17 04:45:00+00:00,2019-09-17 06:00:00+00:00,319,506.969,AZ,74.0,AZ,74.0,2.0,09:00:00,10:50:00,2019-09-17 07:00:00+00:00,2019-09-17 08:50:00+00:00,320,849.773,,,,,,,,,,,,1356.74,2.0,201938.0,2.0,06:45:00,2019-09-17 04:45:00+00:00,10:50:00,2019-09-17 08:50:00+00:00,245.0,1.11447,2.0,1.0,,2.0,0.0,0705,REG-BCN,5.16,0.0
370,REG,FCO,FCO,,,BCN,AZ,1154.0,AZ,1154.0,3.0,06:45:00,08:00:00,2019-09-18 04:45:00+00:00,2019-09-18 06:00:00+00:00,319,506.969,AZ,74.0,AZ,74.0,3.0,09:00:00,10:50:00,2019-09-18 07:00:00+00:00,2019-09-18 08:50:00+00:00,320,849.773,,,,,,,,,,,,1356.74,2.0,201938.0,3.0,06:45:00,2019-09-18 04:45:00+00:00,10:50:00,2019-09-18 08:50:00+00:00,245.0,1.11447,3.0,1.0,,2.0,0.0,0705,REG-BCN,5.16,0.0
371,REG,FCO,FCO,,,BCN,AZ,1154.0,AZ,1154.0,4.0,06:45:00,08:00:00,2019-09-19 04:45:00+00:00,2019-09-19 06:00:00+00:00,319,506.969,AZ,74.0,AZ,74.0,4.0,09:00:00,10:50:00,2019-09-19 07:00:00+00:00,2019-09-19 08:50:00+00:00,320,849.773,,,,,,,,,,,,1356.74,2.0,201938.0,4.0,06:45:00,2019-09-19 04:45:00+00:00,10:50:00,2019-09-19 08:50:00+00:00,245.0,1.11447,4.0,1.0,,2.0,0.0,0705,REG-BCN,5.16,0.0
372,REG,FCO,FCO,,,BCN,AZ,1154.0,AZ,1154.0,5.0,06:45:00,08:00:00,2019-09-20 04:45:00+00:00,2019-09-20 06:00:00+00:00,319,506.969,AZ,74.0,AZ,74.0,5.0,09:00:00,10:50:00,2019-09-20 07:00:00+00:00,2019-09-20 08:50:00+00:00,321,849.773,,,,,,,,,,,,1356.74,2.0,201938.0,5.0,06:45:00,2019-09-20 04:45:00+00:00,10:50:00,2019-09-20 08:50:00+00:00,245.0,1.11447,5.0,1.0,,2.0,0.0,0705,REG-BCN,5.16,0.0
373,REG,FCO,FCO,,,BCN,AZ,1154.0,AZ,1154.0,6.0,06:45:00,08:00:00,2019-09-21 04:45:00+00:00,2019-09-21 06:00:00+00:00,319,506.969,AZ,74.0,AZ,74.0,6.0,09:00:00,10:50:00,2019-09-21 07:00:00+00:00,2019-09-21 08:50:00+00:00,320,849.773,,,,,,,,,,,,1356.74,2.0,201938.0,6.0,06:45:00,2019-09-21 04:45:00+00:00,10:50:00,2019-09-21 08:50:00+00:00,245.0,1.11447,6.0,1.0,,2.0,0.0,0705,REG-BCN,5.16,0.0
374,REG,FCO,FCO,,,BCN,AZ,1154.0,AZ,1154.0,7.0,06:45:00,08:00:00,2019-09-22 04:45:00+00:00,2019-09-22 06:00:00+00:00,319,506.969,AZ,74.0,AZ,74.0,7.0,09:00:00,10:50:00,2019-09-22 07:00:00+00:00,2019-09-22 08:50:00+00:00,320,849.773,,,,,,,,,,,,1356.74,2.0,201938.0,7.0,06:45:00,2019-09-22 04:45:00+00:00,10:50:00,2019-09-22 08:50:00+00:00,245.0,1.11447,7.0,1.0,,2.0,0.0,0705,REG-BCN,5.16,0.0
375,REG,FCO,FCO,,,BCN,AZ,1160.0,AZ,1160.0,1.0,18:30:00,19:45:00,2019-09-16 16:30:00+00:00,2019-09-16 17:45:00+00:00,319,506.969,AZ,78.0,AZ,78.0,1.0,21:25:00,23:15:00,2019-09-16 19:25:00+00:00,2019-09-16 21:15:00+00:00,320,849.773,,,,,,,,,,,,1356.74,2.0,201938.0,1.0,18:30:00,2019-09-16 16:30:00+00:00,23:15:00,2019-09-16 21:15:00+00:00,285.0,1.11447,1.0,1.0,,2.0,0.0,0705,REG-BCN,5.16,0.0
376,REG,FCO,FCO,,,BCN,AZ,1160.0,AZ,1160.0,2.0,18:30:00,19:45:00,2019-09-17 16:30:00+00:00,2019-09-17 17:45:00+00:00,319,506.969,AZ,78.0,AZ,78.0,2.0,21:25:00,23:15:00,2019-09-17 19:25:00+00:00,2019-09-17 21:15:00+00:00,320,849.773,,,,,,,,,,,,1356.74,2.0,201938.0,2.0,18:30:00,2019-09-17 16:30:00+00:00,23:15:00,2019-09-17 21:15:00+00:00,285.0,1.11447,2.0,1.0,,2.0,0.0,0705,REG-BCN,5.16,0.0
377,REG,FCO,FCO,,,BCN,AZ,1160.0,AZ,1160.0,3.0,18:30:00,19:45:00,2019-09-18 16:30:00+00:00,2019-09-18 17:45:00+00:00,319,506.969,AZ,78.0,AZ,78.0,3.0,21:25:00,23:15:00,2019-09-18 19:25:00+00:00,2019-09-18 21:15:00+00:00,320,849.773,,,,,,,,,,,,1356.74,2.0,201938.0,3.0,18:30:00,2019-09-18 16:30:00+00:00,23:15:00,2019-09-18 21:15:00+00:00,285.0,1.11447,3.0,1.0,,2.0,0.0,0705,REG-BCN,5.16,0.0
378,REG,FCO,FCO,,,BCN,AZ,1160.0,AZ,1160.0,5.0,18:30:00,19:45:00,2019-09-20 16:30:00+00:00,2019-09-20 17:45:00+00:00,319,506.72,AZ,78.0,AZ,78.0,5.0,21:25:00,23:15:00,2019-09-20 19:25:00+00:00,2019-09-20 21:15:00+00:00,320,847.05,,,,,,,,,,,0.0,1214.02,2.0,201938.0,5.0,18:30:00,2019-09-20 16:30:00+00:00,23:15:00,2019-09-20 21:15:00+00:00,285.0,1.1151,5.0,1.0,DY,2.0,1.72,0705,REG-BCN,5.16,0.33
379,REG,FCO,FCO,,,BCN,AZ,1160.0,AZ,1160.0,6.0,18:30:00,19:45:00,2019-09-21 16:30:00+00:00,2019-09-21 17:45:00+00:00,319,506.72,AZ,78.0,AZ,78.0,6.0,21:25:00,23:15:00,2019-09-21 19:25:00+00:00,2019-09-21 21:15:00+00:00,320,847.05,,,,,,,,,,,0.0,1214.02,2.0,201938.0,6.0,18:30:00,2019-09-21 16:30:00+00:00,23:15:00,2019-09-21 21:15:00+00:00,285.0,1.1151,6.0,1.0,DY,2.0,0.86,0705,REG-BCN,5.16,0.17
380,REG,FCO,FCO,,,MAD,AZ,1156.0,AZ,1156.0,5.0,11:05:00,12:20:00,2019-09-20 09:05:00+00:00,2019-09-20 10:20:00+00:00,319,506.72,AZ,60.0,AZ,60.0,5.0,14:00:00,16:35:00,2019-09-20 12:00:00+00:00,2019-09-20 14:35:00+00:00,32S,1328.42,,,,,,,,,,,0.0,1671.32,2.0,201938.0,5.0,11:05:00,2019-09-20 09:05:00+00:00,16:35:00,2019-09-20 14:35:00+00:00,330.0,1.098,5.0,1.0,DY,2.0,0.86,0705,REG-MAD,8.6,0.1
381,REG,FCO,FCO,,,MAD,AZ,1154.0,AZ,1154.0,1.0,06:45:00,08:00:00,2019-09-16 04:45:00+00:00,2019-09-16 06:00:00+00:00,319,506.969,UX,1040.0,UX,1040.0,1.0,10:30:00,13:05:00,2019-09-16 08:30:00+00:00,2019-09-16 11:05:00+00:00,73H,1332.61,,,,,,,,,,,,1839.58,2.0,201938.0,1.0,06:45:00,2019-09-16 04:45:00+00:00,13:05:00,2019-09-16 11:05:00+00:00,380.0,1.0974,1.0,1.0,,2.0,0.0,0705,REG-MAD,8.6,0.0
382,REG,FCO,FCO,,,MAD,AZ,1154.0,AZ,1154.0,2.0,06:45:00,08:00:00,2019-09-17 04:45:00+00:00,2019-09-17 06:00:00+00:00,319,506.969,UX,1040.0,UX,1040.0,2.0,10:30:00,13:05:00,2019-09-17 08:30:00+00:00,2019-09-17 11:05:00+00:00,73H,1332.61,,,,,,,,,,,,1839.58,2.0,201938.0,2.0,06:45:00,2019-09-17 04:45:00+00:00,13:05:00,2019-09-17 11:05:00+00:00,380.0,1.0974,2.0,1.0,,2.0,0.0,0705,REG-MAD,8.6,0.0
383,REG,FCO,FCO,,,MAD,AZ,1154.0,AZ,1154.0,3.0,06:45:00,08:00:00,2019-09-18 04:45:00+00:00,2019-09-18 06:00:00+00:00,319,506.969,UX,1040.0,UX,1040.0,3.0,10:30:00,13:05:00,2019-09-18 08:30:00+00:00,2019-09-18 11:05:00+00:00,788,1332.61,,,,,,,,,,,,1839.58,2.0,201938.0,3.0,06:45:00,2019-09-18 04:45:00+00:00,13:05:00,2019-09-18 11:05:00+00:00,380.0,1.0974,3.0,1.0,,2.0,0.0,0705,REG-MAD,8.6,0.0
384,REG,FCO,FCO,,,MAD,AZ,1154.0,AZ,1154.0,4.0,06:45:00,08:00:00,2019-09-19 04:45:00+00:00,2019-09-19 06:00:00+00:00,319,506.969,UX,1040.0,UX,1040.0,4.0,10:30:00,13:05:00,2019-09-19 08:30:00+00:00,2019-09-19 11:05:00+00:00,73H,1332.61,,,,,,,,,,,,1839.58,2.0,201938.0,4.0,06:45:00,2019-09-19 04:45:00+00:00,13:05:00,2019-09-19 11:05:00+00:00,380.0,1.0974,4.0,1.0,,2.0,0.0,0705,REG-MAD,8.6,0.0
385,REG,FCO,FCO,,,MAD,AZ,1154.0,AZ,1154.0,5.0,06:45:00,08:00:00,2019-09-20 04:45:00+00:00,2019-09-20 06:00:00+00:00,319,506.969,UX,1040.0,UX,1040.0,5.0,10:30:00,13:05:00,2019-09-20 08:30:00+00:00,2019-09-20 11:05:00+00:00,788,1332.61,,,,,,,,,,,,1839.58,2.0,201938.0,5.0,06:45:00,2019-09-20 04:45:00+00:00,13:05:00,2019-09-20 11:05:00+00:00,380.0,1.0974,5.0,1.0,,2.0,0.0,0705,REG-MAD,8.6,0.0
386,REG,FCO,FCO,,,MAD,AZ,1154.0,AZ,1154.0,6.0,06:45:00,08:00:00,2019-09-21 04:45:00+00:00,2019-09-21 06:00:00+00:00,319,506.969,UX,1040.0,UX,1040.0,6.0,10:30:00,13:05:00,2019-09-21 08:30:00+00:00,2019-09-21 11:05:00+00:00,73H,1332.61,,,,,,,,,,,,1839.58,2.0,201938.0,6.0,06:45:00,2019-09-21 04:45:00+00:00,13:05:00,2019-09-21 11:05:00+00:00,380.0,1.0974,6.0,1.0,,2.0,0.0,0705,REG-MAD,8.6,0.0
387,REG,FCO,FCO,,,MAD,AZ,1154.0,AZ,1154.0,7.0,06:45:00,08:00:00,2019-09-22 04:45:00+00:00,2019-09-22 06:00:00+00:00,319,506.969,UX,1040.0,UX,1040.0,7.0,10:30:00,13:05:00,2019-09-22 08:30:00+00:00,2019-09-22 11:05:00+00:00,73H,1332.61,,,,,,,,,,,,1839.58,2.0,201938.0,7.0,06:45:00,2019-09-22 04:45:00+00:00,13:05:00,2019-09-22 11:05:00+00:00,380.0,1.0974,7.0,1.0,,2.0,0.0,0705,REG-MAD,8.6,0.0
388,FCO,BHX,BHX,,,FNC,LS,1228.0,LS,1228.0,1.0,12:25:00,14:15:00,2019-09-16 10:25:00+00:00,2019-09-16 13:15:00+00:00,738,1583.48,LS,1225.0,LS,1225.0,1.0,15:30:00,19:25:00,2019-09-16 14:30:00+00:00,2019-09-16 18:25:00+00:00,738,2507.47,,,,,,,,,,,,4090.95,2.0,201938.0,1.0,12:25:00,2019-09-16 10:25:00+00:00,19:25:00,2019-09-16 18:25:00+00:00,480.0,1.48846,1.0,1.0,,2.0,0.0,0705,FCO-FNC,11.18,0.0
389,FCO,BRU,BRU,,,FNC,SN,3188.0,SN,3188.0,6.0,06:35:00,08:45:00,2019-09-21 04:35:00+00:00,2019-09-21 06:45:00+00:00,320,1172.85,SN,3823.0,SN,3823.0,6.0,13:25:00,16:20:00,2019-09-21 11:25:00+00:00,2019-09-21 15:20:00+00:00,320,2666.04,,,,,,,,,,,,3838.89,2.0,201938.0,6.0,06:35:00,2019-09-21 04:35:00+00:00,16:20:00,2019-09-21 15:20:00+00:00,645.0,1.39675,6.0,1.0,,2.0,0.0,0705,FCO-FNC,11.18,0.0
390,FCO,BRU,BRU,,,FNC,AZ,156.0,AZ,156.0,6.0,08:35:00,10:50:00,2019-09-21 06:35:00+00:00,2019-09-21 08:50:00+00:00,319,1172.85,SN,3823.0,SN,3823.0,6.0,13:25:00,16:20:00,2019-09-21 11:25:00+00:00,2019-09-21 15:20:00+00:00,320,2666.04,,,,,,,,,,,,3838.89,2.0,201938.0,6.0,08:35:00,2019-09-21 06:35:00+00:00,16:20:00,2019-09-21 15:20:00+00:00,525.0,1.39675,6.0,1.0,,2.0,0.0,0705,FCO-FNC,11.18,0.0
