,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
47,BIO,FRA,FRA,,,BRU,LH,1143.0,LH,1143.0,1.0,14:10:00,16:15:00,2019-09-16 12:10:00+00:00,2019-09-16 14:15:00+00:00,32N,1147.52,LH,1018.0,LH,1018.0,1.0,17:25:00,18:20:00,2019-09-16 15:25:00+00:00,2019-09-16 16:20:00+00:00,32A,305.06,,,,,,,,,,,0.0,1011.4,2.0,201938.0,1.0,14:10:00,2019-09-16 12:10:00+00:00,18:20:00,2019-09-16 16:20:00+00:00,250.0,1.4362,1.0,1.0,Y,2.0,0.86,0504,BIO-BRU,852.26,0.0
48,BIO,FRA,FRA,,,BRU,LH,1143.0,LH,1143.0,2.0,14:10:00,16:15:00,2019-09-17 12:10:00+00:00,2019-09-17 14:15:00+00:00,32N,1147.52,LH,1018.0,LH,1018.0,2.0,17:25:00,18:20:00,2019-09-17 15:25:00+00:00,2019-09-17 16:20:00+00:00,32N,305.06,,,,,,,,,,,0.0,1011.4,2.0,201938.0,2.0,14:10:00,2019-09-17 12:10:00+00:00,18:20:00,2019-09-17 16:20:00+00:00,250.0,1.4362,2.0,1.0,DY,2.0,2.58,0504,BIO-BRU,852.26,0.0
49,BIO,MAD,MAD,,,BRU,IB,423.0,IB,423.0,3.0,09:25:00,10:35:00,2019-09-18 07:25:00+00:00,2019-09-18 08:35:00+00:00,32A,317.82,IB,3210.0,IB,3210.0,3.0,11:25:00,13:50:00,2019-09-18 09:25:00+00:00,2019-09-18 11:50:00+00:00,321,1313.62,,,,,,,,,,,0.0,1011.4,2.0,201938.0,3.0,09:25:00,2019-09-18 07:25:00+00:00,13:50:00,2019-09-18 11:50:00+00:00,265.0,1.6131,3.0,1.0,DY,2.0,4.3,0504,BIO-BRU,852.26,0.01
50,BIO,MAD,MAD,,,BRU,IB,423.0,IB,423.0,5.0,09:25:00,10:35:00,2019-09-20 07:25:00+00:00,2019-09-20 08:35:00+00:00,320,317.82,IB,3210.0,IB,3210.0,5.0,11:25:00,13:50:00,2019-09-20 09:25:00+00:00,2019-09-20 11:50:00+00:00,319,1313.62,,,,,,,,,,,0.0,1011.4,2.0,201938.0,5.0,09:25:00,2019-09-20 07:25:00+00:00,13:50:00,2019-09-20 11:50:00+00:00,265.0,1.6131,5.0,1.0,DY,2.0,1.72,0504,BIO-BRU,852.26,0.0
51,BIO,MAD,MAD,,,BRU,IB,447.0,IB,447.0,3.0,13:10:00,14:20:00,2019-09-18 11:10:00+00:00,2019-09-18 12:20:00+00:00,32A,317.82,IB,3214.0,IB,3214.0,3.0,15:35:00,18:00:00,2019-09-18 13:35:00+00:00,2019-09-18 16:00:00+00:00,321,1313.62,,,,,,,,,,,0.0,1011.4,2.0,201938.0,3.0,13:10:00,2019-09-18 11:10:00+00:00,18:00:00,2019-09-18 16:00:00+00:00,290.0,1.6131,3.0,1.0,DY,2.0,2.58,0504,BIO-BRU,852.26,0.0
52,BIO,MAD,MAD,,,BRU,IB,447.0,IB,447.0,5.0,13:10:00,14:20:00,2019-09-20 11:10:00+00:00,2019-09-20 12:20:00+00:00,32A,317.82,IB,3214.0,IB,3214.0,5.0,15:35:00,18:00:00,2019-09-20 13:35:00+00:00,2019-09-20 16:00:00+00:00,321,1313.62,,,,,,,,,,,0.0,1011.4,2.0,201938.0,5.0,13:10:00,2019-09-20 11:10:00+00:00,18:00:00,2019-09-20 16:00:00+00:00,290.0,1.6131,5.0,1.0,DY,2.0,2.58,0504,BIO-BRU,852.26,0.0
53,BIO,MAD,MAD,,,BRU,IB,447.0,IB,447.0,7.0,13:10:00,14:20:00,2019-09-22 11:10:00+00:00,2019-09-22 12:20:00+00:00,32A,317.82,IB,3214.0,IB,3214.0,7.0,15:35:00,18:00:00,2019-09-22 13:35:00+00:00,2019-09-22 16:00:00+00:00,321,1313.62,,,,,,,,,,,0.0,1011.4,2.0,201938.0,7.0,13:10:00,2019-09-22 11:10:00+00:00,18:00:00,2019-09-22 16:00:00+00:00,290.0,1.6131,7.0,1.0,DY,2.0,1.72,0504,BIO-BRU,852.26,0.0
54,BIO,MAD,MAD,,,BRU,IB,435.0,IB,435.0,3.0,08:15:00,09:20:00,2019-09-18 06:15:00+00:00,2019-09-18 07:20:00+00:00,321,317.82,IB,3210.0,IB,3210.0,3.0,11:25:00,13:50:00,2019-09-18 09:25:00+00:00,2019-09-18 11:50:00+00:00,321,1313.62,,,,,,,,,,,0.0,1011.4,2.0,201938.0,3.0,08:15:00,2019-09-18 06:15:00+00:00,13:50:00,2019-09-18 11:50:00+00:00,335.0,1.6131,3.0,1.0,DY,2.0,2.58,0504,BIO-BRU,852.26,0.0
55,BIO,MAD,MAD,,,BRU,IB,435.0,IB,435.0,7.0,08:15:00,09:20:00,2019-09-22 06:15:00+00:00,2019-09-22 07:20:00+00:00,32A,317.82,IB,3210.0,IB,3210.0,7.0,11:25:00,13:50:00,2019-09-22 09:25:00+00:00,2019-09-22 11:50:00+00:00,319,1313.62,,,,,,,,,,,0.0,1011.4,2.0,201938.0,7.0,08:15:00,2019-09-22 06:15:00+00:00,13:50:00,2019-09-22 11:50:00+00:00,335.0,1.6131,7.0,1.0,DY,2.0,2.58,0504,BIO-BRU,852.26,0.0
56,BIO,MAD,MAD,,,BRU,IB,443.0,IB,443.0,2.0,06:45:00,07:50:00,2019-09-17 04:45:00+00:00,2019-09-17 05:50:00+00:00,32A,317.82,IB,3206.0,IB,3206.0,2.0,09:25:00,11:40:00,2019-09-17 07:25:00+00:00,2019-09-17 09:40:00+00:00,319,1313.62,,,,,,,,,,,0.0,1011.4,2.0,201938.0,2.0,06:45:00,2019-09-17 04:45:00+00:00,11:40:00,2019-09-17 09:40:00+00:00,295.0,1.6131,2.0,1.0,DY,2.0,0.86,0504,BIO-BRU,852.26,0.0
57,BIO,MAD,MAD,,,BRU,IB,449.0,IB,449.0,1.0,17:45:00,18:55:00,2019-09-16 15:45:00+00:00,2019-09-16 16:55:00+00:00,32A,317.82,IB,3208.0,IB,3208.0,1.0,19:55:00,22:15:00,2019-09-16 17:55:00+00:00,2019-09-16 20:15:00+00:00,320,1313.62,,,,,,,,,,,0.0,1011.4,2.0,201938.0,1.0,17:45:00,2019-09-16 15:45:00+00:00,22:15:00,2019-09-16 20:15:00+00:00,270.0,1.6131,1.0,1.0,DY,2.0,0.86,0504,BIO-BRU,852.26,0.0
58,BIO,MAD,MAD,,,BRU,IB,449.0,IB,449.0,6.0,17:45:00,18:55:00,2019-09-21 15:45:00+00:00,2019-09-21 16:55:00+00:00,320,317.82,IB,3208.0,IB,3208.0,6.0,19:55:00,22:15:00,2019-09-21 17:55:00+00:00,2019-09-21 20:15:00+00:00,320,1313.62,,,,,,,,,,,0.0,1011.4,2.0,201938.0,6.0,17:45:00,2019-09-21 15:45:00+00:00,22:15:00,2019-09-21 20:15:00+00:00,270.0,1.6131,6.0,1.0,DY,2.0,0.86,0504,BIO-BRU,852.26,0.0
59,BIO,MAD,MAD,,,BRU,IB,449.0,IB,449.0,7.0,17:45:00,18:55:00,2019-09-22 15:45:00+00:00,2019-09-22 16:55:00+00:00,32A,317.82,IB,3208.0,IB,3208.0,7.0,19:55:00,22:15:00,2019-09-22 17:55:00+00:00,2019-09-22 20:15:00+00:00,32A,1313.62,,,,,,,,,,,0.0,1011.4,2.0,201938.0,7.0,17:45:00,2019-09-22 15:45:00+00:00,22:15:00,2019-09-22 20:15:00+00:00,270.0,1.6131,7.0,1.0,DY,2.0,2.58,0504,BIO-BRU,852.26,0.0
60,BIO,MAD,MAD,,,BRU,UX,7158.0,UX,7158.0,4.0,12:30:00,13:35:00,2019-09-19 10:30:00+00:00,2019-09-19 11:35:00+00:00,E90,317.82,UX,1173.0,UX,1173.0,4.0,15:15:00,17:35:00,2019-09-19 13:15:00+00:00,2019-09-19 15:35:00+00:00,73H,1313.62,,,,,,,,,,,0.0,1011.4,2.0,201938.0,4.0,12:30:00,2019-09-19 10:30:00+00:00,17:35:00,2019-09-19 15:35:00+00:00,305.0,1.6131,4.0,1.0,DY,2.0,0.86,0504,BIO-BRU,852.26,0.0
61,BIO,MAD,MAD,,,BRU,UX,7158.0,UX,7158.0,7.0,12:40:00,13:45:00,2019-09-22 10:40:00+00:00,2019-09-22 11:45:00+00:00,E90,317.82,UX,1173.0,UX,1173.0,7.0,15:15:00,17:35:00,2019-09-22 13:15:00+00:00,2019-09-22 15:35:00+00:00,E90,1313.62,,,,,,,,,,,0.0,1011.4,2.0,201938.0,7.0,12:40:00,2019-09-22 10:40:00+00:00,17:35:00,2019-09-22 15:35:00+00:00,295.0,1.6131,7.0,1.0,C,2.0,0.86,0504,BIO-BRU,852.26,0.0
62,BIO,MUC,MUC,,,BRU,LH,1825.0,LH,1825.0,1.0,11:30:00,13:35:00,2019-09-16 09:30:00+00:00,2019-09-16 11:35:00+00:00,32A,1265.17,LH,2288.0,LH,2288.0,1.0,14:40:00,16:00:00,2019-09-16 12:40:00+00:00,2019-09-16 14:00:00+00:00,319,596.65,,,,,,,,,,,0.0,1011.4,2.0,201938.0,1.0,11:30:00,2019-09-16 09:30:00+00:00,16:00:00,2019-09-16 14:00:00+00:00,270.0,1.8408,1.0,1.0,Y,2.0,2.58,0504,BIO-BRU,852.26,0.0
63,BIO,MUC,MUC,,,BRU,LH,1829.0,LH,1829.0,5.0,07:40:00,09:45:00,2019-09-20 05:40:00+00:00,2019-09-20 07:45:00+00:00,320,1265.17,LH,2286.0,LH,2286.0,5.0,11:25:00,12:45:00,2019-09-20 09:25:00+00:00,2019-09-20 10:45:00+00:00,320,596.65,,,,,,,,,,,0.0,1011.4,2.0,201938.0,5.0,07:40:00,2019-09-20 05:40:00+00:00,12:45:00,2019-09-20 10:45:00+00:00,305.0,1.8408,5.0,1.0,DY,2.0,36.12,0504,BIO-BRU,852.26,0.04
64,BIO,MUC,MUC,,,BRU,LH,1893.0,LH,1893.0,2.0,14:40:00,16:45:00,2019-09-17 12:40:00+00:00,2019-09-17 14:45:00+00:00,320,1265.17,LH,2290.0,LH,2290.0,2.0,18:05:00,19:25:00,2019-09-17 16:05:00+00:00,2019-09-17 17:25:00+00:00,CR9,596.65,,,,,,,,,,,0.0,1011.4,2.0,201938.0,2.0,14:40:00,2019-09-17 12:40:00+00:00,19:25:00,2019-09-17 17:25:00+00:00,285.0,1.8408,2.0,1.0,DY,2.0,0.86,0504,BIO-BRU,852.26,0.0
65,BIO,MUC,MUC,,,BRU,LH,1893.0,LH,1893.0,7.0,14:40:00,16:45:00,2019-09-22 12:40:00+00:00,2019-09-22 14:45:00+00:00,320,1265.17,LH,2290.0,LH,2290.0,7.0,18:05:00,19:25:00,2019-09-22 16:05:00+00:00,2019-09-22 17:25:00+00:00,CR9,596.65,,,,,,,,,,,0.0,1011.4,2.0,201938.0,7.0,14:40:00,2019-09-22 12:40:00+00:00,19:25:00,2019-09-22 17:25:00+00:00,285.0,1.8408,7.0,1.0,Y,2.0,1.72,0504,BIO-BRU,852.26,0.0
66,BIO,STR,STR,,,BRU,EW,2517.0,EW,2517.0,3.0,13:50:00,15:50:00,2019-09-18 11:50:00+00:00,2019-09-18 13:50:00+00:00,319,1108.41,EW,2164.0,EW,2164.0,3.0,19:15:00,20:35:00,2019-09-18 17:15:00+00:00,2019-09-18 18:35:00+00:00,DH4,419.37,,,,,,,,,,,0.0,1011.4,2.0,201938.0,3.0,13:50:00,2019-09-18 11:50:00+00:00,20:35:00,2019-09-18 18:35:00+00:00,405.0,1.5106,3.0,1.0,Y,2.0,0.86,0504,BIO-BRU,852.26,0.0
67,BIO,STR,STR,,,BRU,EW,2517.0,EW,2517.0,5.0,16:20:00,18:20:00,2019-09-20 14:20:00+00:00,2019-09-20 16:20:00+00:00,32A,1108.41,EW,2164.0,EW,2164.0,5.0,19:15:00,20:35:00,2019-09-20 17:15:00+00:00,2019-09-20 18:35:00+00:00,DH4,419.37,,,,,,,,,,,0.0,1011.4,2.0,201938.0,5.0,16:20:00,2019-09-20 14:20:00+00:00,20:35:00,2019-09-20 18:35:00+00:00,255.0,1.5106,5.0,1.0,Y,2.0,10.32,0504,BIO-BRU,852.26,0.01
68,BIO,CDG,CDG,,,CFE,KL,2161.0,AF,1477.0,1.0,10:15:00,11:55:00,2019-09-16 08:15:00+00:00,2019-09-16 09:55:00+00:00,318,758.61,KL,2458.0,AF,7754.0,1.0,14:10:00,15:15:00,2019-09-16 12:10:00+00:00,2019-09-16 13:15:00+00:00,E70,360.45,,,,,,,,,,,0.0,552.74,2.0,201938.0,1.0,10:15:00,2019-09-16 08:15:00+00:00,15:15:00,2019-09-16 13:15:00+00:00,300.0,2.0246,1.0,1.0,DY,2.0,0.86,0504,BIO-CFE,3.44,0.25
69,BIO,CDG,CDG,,,CFE,AF,1477.0,AF,1477.0,1.0,10:15:00,11:55:00,2019-09-16 08:15:00+00:00,2019-09-16 09:55:00+00:00,318,758.61,AF,7754.0,AF,7754.0,1.0,14:10:00,15:15:00,2019-09-16 12:10:00+00:00,2019-09-16 13:15:00+00:00,E70,360.45,,,,,,,,,,,0.0,552.74,2.0,201938.0,1.0,10:15:00,2019-09-16 08:15:00+00:00,15:15:00,2019-09-16 13:15:00+00:00,300.0,2.0246,1.0,1.0,Y,2.0,0.86,0504,BIO-CFE,3.44,0.25
70,BIO,CDG,CDG,,,CFE,AF,1577.0,AF,1577.0,4.0,18:05:00,19:45:00,2019-09-19 16:05:00+00:00,2019-09-19 17:45:00+00:00,319,758.61,AF,7758.0,AF,7758.0,4.0,21:55:00,23:00:00,2019-09-19 19:55:00+00:00,2019-09-19 21:00:00+00:00,E70,360.45,,,,,,,,,,,0.0,552.74,2.0,201938.0,4.0,18:05:00,2019-09-19 16:05:00+00:00,23:00:00,2019-09-19 21:00:00+00:00,295.0,2.0246,4.0,1.0,DY,2.0,0.86,0504,BIO-CFE,3.44,0.25
71,BIO,AMS,AMS,,,LUX,KL,1686.0,KL,1686.0,1.0,11:50:00,14:00:00,2019-09-16 09:50:00+00:00,2019-09-16 12:00:00+00:00,E90,1150.19,KL,1745.0,KL,1745.0,1.0,17:00:00,17:55:00,2019-09-16 15:00:00+00:00,2019-09-16 15:55:00+00:00,E90,314.96,,,,,,,,,,,0.0,987.6,2.0,201938.0,1.0,11:50:00,2019-09-16 09:50:00+00:00,17:55:00,2019-09-16 15:55:00+00:00,365.0,1.4835,1.0,1.0,DY,2.0,1.72,0504,BIO-LUX,49.88,0.03
72,BIO,AMS,AMS,,,LUX,KL,1686.0,KL,1686.0,2.0,11:50:00,14:00:00,2019-09-17 09:50:00+00:00,2019-09-17 12:00:00+00:00,E90,1151.68,KL,1745.0,KL,1745.0,2.0,17:00:00,17:55:00,2019-09-17 15:00:00+00:00,2019-09-17 15:55:00+00:00,E90,315.403,,,,,,,,,,,,1467.08,2.0,201938.0,2.0,11:50:00,2019-09-17 09:50:00+00:00,17:55:00,2019-09-17 15:55:00+00:00,365.0,1.48269,2.0,1.0,,2.0,0.0,0504,BIO-LUX,49.88,0.0
73,BIO,AMS,AMS,,,LUX,KL,1686.0,KL,1686.0,3.0,11:50:00,14:00:00,2019-09-18 09:50:00+00:00,2019-09-18 12:00:00+00:00,E90,1151.68,KL,1745.0,KL,1745.0,3.0,17:00:00,17:55:00,2019-09-18 15:00:00+00:00,2019-09-18 15:55:00+00:00,E90,315.403,,,,,,,,,,,,1467.08,2.0,201938.0,3.0,11:50:00,2019-09-18 09:50:00+00:00,17:55:00,2019-09-18 15:55:00+00:00,365.0,1.48269,3.0,1.0,,2.0,0.0,0504,BIO-LUX,49.88,0.0
74,BIO,AMS,AMS,,,LUX,KL,1686.0,KL,1686.0,4.0,11:50:00,14:00:00,2019-09-19 09:50:00+00:00,2019-09-19 12:00:00+00:00,E90,1151.68,KL,1745.0,KL,1745.0,4.0,17:00:00,17:55:00,2019-09-19 15:00:00+00:00,2019-09-19 15:55:00+00:00,E90,315.403,,,,,,,,,,,,1467.08,2.0,201938.0,4.0,11:50:00,2019-09-19 09:50:00+00:00,17:55:00,2019-09-19 15:55:00+00:00,365.0,1.48269,4.0,1.0,,2.0,0.0,0504,BIO-LUX,49.88,0.0
75,BIO,AMS,AMS,,,LUX,KL,1686.0,KL,1686.0,5.0,11:50:00,14:00:00,2019-09-20 09:50:00+00:00,2019-09-20 12:00:00+00:00,E90,1151.68,KL,1745.0,KL,1745.0,5.0,17:00:00,17:55:00,2019-09-20 15:00:00+00:00,2019-09-20 15:55:00+00:00,E75,315.403,,,,,,,,,,,,1467.08,2.0,201938.0,5.0,11:50:00,2019-09-20 09:50:00+00:00,17:55:00,2019-09-20 15:55:00+00:00,365.0,1.48269,5.0,1.0,,2.0,0.0,0504,BIO-LUX,49.88,0.0
76,BIO,AMS,AMS,,,LUX,KL,1686.0,KL,1686.0,7.0,12:05:00,14:15:00,2019-09-22 10:05:00+00:00,2019-09-22 12:15:00+00:00,E90,1151.68,KL,1745.0,KL,1745.0,7.0,16:40:00,17:35:00,2019-09-22 14:40:00+00:00,2019-09-22 15:35:00+00:00,E90,315.403,,,,,,,,,,,,1467.08,2.0,201938.0,7.0,12:05:00,2019-09-22 10:05:00+00:00,17:35:00,2019-09-22 15:35:00+00:00,330.0,1.48269,7.0,1.0,,2.0,0.0,0504,BIO-LUX,49.88,0.0
77,BIO,AMS,AMS,,,LUX,KL,1688.0,KL,1688.0,1.0,17:15:00,19:15:00,2019-09-16 15:15:00+00:00,2019-09-16 17:15:00+00:00,73W,1151.68,KL,1749.0,KL,1749.0,1.0,21:25:00,22:25:00,2019-09-16 19:25:00+00:00,2019-09-16 20:25:00+00:00,E75,315.403,,,,,,,,,,,,1467.08,2.0,201938.0,1.0,17:15:00,2019-09-16 15:15:00+00:00,22:25:00,2019-09-16 20:25:00+00:00,310.0,1.48269,1.0,1.0,,2.0,0.0,0504,BIO-LUX,49.88,0.0
78,BIO,AMS,AMS,,,LUX,KL,1688.0,KL,1688.0,2.0,17:15:00,19:15:00,2019-09-17 15:15:00+00:00,2019-09-17 17:15:00+00:00,73H,1150.19,KL,1749.0,KL,1749.0,2.0,21:25:00,22:25:00,2019-09-17 19:25:00+00:00,2019-09-17 20:25:00+00:00,E75,314.96,,,,,,,,,,,0.0,987.6,2.0,201938.0,2.0,17:15:00,2019-09-17 15:15:00+00:00,22:25:00,2019-09-17 20:25:00+00:00,310.0,1.4835,2.0,1.0,DY,2.0,0.86,0504,BIO-LUX,49.88,0.02
79,BIO,AMS,AMS,,,LUX,KL,1688.0,KL,1688.0,3.0,17:15:00,19:15:00,2019-09-18 15:15:00+00:00,2019-09-18 17:15:00+00:00,73H,1150.19,KL,1749.0,KL,1749.0,3.0,21:25:00,22:25:00,2019-09-18 19:25:00+00:00,2019-09-18 20:25:00+00:00,E75,314.96,,,,,,,,,,,0.0,987.6,2.0,201938.0,3.0,17:15:00,2019-09-18 15:15:00+00:00,22:25:00,2019-09-18 20:25:00+00:00,310.0,1.4835,3.0,1.0,DY,2.0,2.58,0504,BIO-LUX,49.88,0.05
80,BIO,AMS,AMS,,,LUX,KL,1688.0,KL,1688.0,4.0,17:15:00,19:15:00,2019-09-19 15:15:00+00:00,2019-09-19 17:15:00+00:00,73W,1151.68,KL,1749.0,KL,1749.0,4.0,21:25:00,22:25:00,2019-09-19 19:25:00+00:00,2019-09-19 20:25:00+00:00,E75,315.403,,,,,,,,,,,,1467.08,2.0,201938.0,4.0,17:15:00,2019-09-19 15:15:00+00:00,22:25:00,2019-09-19 20:25:00+00:00,310.0,1.48269,4.0,1.0,,2.0,0.0,0504,BIO-LUX,49.88,0.0
81,BIO,AMS,AMS,,,LUX,KL,1688.0,KL,1688.0,5.0,17:15:00,19:15:00,2019-09-20 15:15:00+00:00,2019-09-20 17:15:00+00:00,73H,1151.68,KL,1749.0,KL,1749.0,5.0,21:25:00,22:25:00,2019-09-20 19:25:00+00:00,2019-09-20 20:25:00+00:00,E75,315.403,,,,,,,,,,,,1467.08,2.0,201938.0,5.0,17:15:00,2019-09-20 15:15:00+00:00,22:25:00,2019-09-20 20:25:00+00:00,310.0,1.48269,5.0,1.0,,2.0,0.0,0504,BIO-LUX,49.88,0.0
82,BIO,AMS,AMS,,,LUX,KL,1688.0,KL,1688.0,6.0,17:30:00,19:30:00,2019-09-21 15:30:00+00:00,2019-09-21 17:30:00+00:00,E90,1151.68,KL,1749.0,KL,1749.0,6.0,21:25:00,22:25:00,2019-09-21 19:25:00+00:00,2019-09-21 20:25:00+00:00,E75,315.403,,,,,,,,,,,,1467.08,2.0,201938.0,6.0,17:30:00,2019-09-21 15:30:00+00:00,22:25:00,2019-09-21 20:25:00+00:00,295.0,1.48269,6.0,1.0,,2.0,0.0,0504,BIO-LUX,49.88,0.0
83,BIO,AMS,AMS,,,LUX,KL,1688.0,KL,1688.0,7.0,17:10:00,19:10:00,2019-09-22 15:10:00+00:00,2019-09-22 17:10:00+00:00,E90,1151.68,KL,1749.0,KL,1749.0,7.0,21:25:00,22:25:00,2019-09-22 19:25:00+00:00,2019-09-22 20:25:00+00:00,E75,315.403,,,,,,,,,,,,1467.08,2.0,201938.0,7.0,17:10:00,2019-09-22 15:10:00+00:00,22:25:00,2019-09-22 20:25:00+00:00,315.0,1.48269,7.0,1.0,,2.0,0.0,0504,BIO-LUX,49.88,0.0
84,BIO,CDG,CDG,,,LUX,AF,1377.0,AF,1377.0,1.0,08:40:00,10:15:00,2019-09-16 06:40:00+00:00,2019-09-16 08:15:00+00:00,318,758.61,AF,4602.0,LG,8014.0,1.0,12:50:00,13:50:00,2019-09-16 10:50:00+00:00,2019-09-16 11:50:00+00:00,DH4,274.33,,,,,,,,,,,0.0,987.6,2.0,201938.0,1.0,08:40:00,2019-09-16 06:40:00+00:00,13:50:00,2019-09-16 11:50:00+00:00,310.0,1.0459,1.0,1.0,DY,2.0,0.86,0504,BIO-LUX,49.88,0.02
85,BIO,CDG,CDG,,,LUX,AF,1377.0,AF,1377.0,2.0,07:10:00,08:45:00,2019-09-17 05:10:00+00:00,2019-09-17 06:45:00+00:00,318,759.553,LG,8014.0,LG,8014.0,2.0,12:50:00,13:50:00,2019-09-17 10:50:00+00:00,2019-09-17 11:50:00+00:00,DH4,275.284,,,,,,,,,,,,1034.84,2.0,201938.0,2.0,07:10:00,2019-09-17 05:10:00+00:00,13:50:00,2019-09-17 11:50:00+00:00,400.0,1.04585,2.0,1.0,,2.0,0.0,0504,BIO-LUX,49.88,0.0
86,BIO,CDG,CDG,,,LUX,AF,1377.0,AF,1377.0,3.0,07:10:00,08:45:00,2019-09-18 05:10:00+00:00,2019-09-18 06:45:00+00:00,318,759.553,LG,8014.0,LG,8014.0,3.0,12:50:00,13:50:00,2019-09-18 10:50:00+00:00,2019-09-18 11:50:00+00:00,DH4,275.284,,,,,,,,,,,,1034.84,2.0,201938.0,3.0,07:10:00,2019-09-18 05:10:00+00:00,13:50:00,2019-09-18 11:50:00+00:00,400.0,1.04585,3.0,1.0,,2.0,0.0,0504,BIO-LUX,49.88,0.0
87,BIO,CDG,CDG,,,LUX,AF,1377.0,AF,1377.0,4.0,07:10:00,08:45:00,2019-09-19 05:10:00+00:00,2019-09-19 06:45:00+00:00,318,759.553,LG,8014.0,LG,8014.0,4.0,12:50:00,13:50:00,2019-09-19 10:50:00+00:00,2019-09-19 11:50:00+00:00,DH4,275.284,,,,,,,,,,,,1034.84,2.0,201938.0,4.0,07:10:00,2019-09-19 05:10:00+00:00,13:50:00,2019-09-19 11:50:00+00:00,400.0,1.04585,4.0,1.0,,2.0,0.0,0504,BIO-LUX,49.88,0.0
88,BIO,CDG,CDG,,,LUX,AF,1377.0,AF,1377.0,5.0,07:10:00,08:45:00,2019-09-20 05:10:00+00:00,2019-09-20 06:45:00+00:00,318,758.61,AF,4602.0,LG,8014.0,5.0,12:50:00,13:50:00,2019-09-20 10:50:00+00:00,2019-09-20 11:50:00+00:00,DH4,274.33,,,,,,,,,,,0.0,987.6,2.0,201938.0,5.0,07:10:00,2019-09-20 05:10:00+00:00,13:50:00,2019-09-20 11:50:00+00:00,400.0,1.0459,5.0,1.0,DY,2.0,0.86,0504,BIO-LUX,49.88,0.02
89,BIO,CDG,CDG,,,LUX,AF,1377.0,AF,1377.0,6.0,07:10:00,08:45:00,2019-09-21 05:10:00+00:00,2019-09-21 06:45:00+00:00,318,759.553,LG,8014.0,LG,8014.0,6.0,12:50:00,13:50:00,2019-09-21 10:50:00+00:00,2019-09-21 11:50:00+00:00,DH4,275.284,,,,,,,,,,,,1034.84,2.0,201938.0,6.0,07:10:00,2019-09-21 05:10:00+00:00,13:50:00,2019-09-21 11:50:00+00:00,400.0,1.04585,6.0,1.0,,2.0,0.0,0504,BIO-LUX,49.88,0.0
90,BIO,CDG,CDG,,,LUX,AF,1377.0,AF,1377.0,7.0,07:10:00,08:45:00,2019-09-22 05:10:00+00:00,2019-09-22 06:45:00+00:00,318,759.553,LG,8014.0,LG,8014.0,7.0,12:50:00,13:50:00,2019-09-22 10:50:00+00:00,2019-09-22 11:50:00+00:00,DH4,275.284,,,,,,,,,,,,1034.84,2.0,201938.0,7.0,07:10:00,2019-09-22 05:10:00+00:00,13:50:00,2019-09-22 11:50:00+00:00,400.0,1.04585,7.0,1.0,,2.0,0.0,0504,BIO-LUX,49.88,0.0
91,BIO,CDG,CDG,,,LUX,AF,1577.0,AF,1577.0,1.0,18:05:00,19:45:00,2019-09-16 16:05:00+00:00,2019-09-16 17:45:00+00:00,318,759.553,LG,8022.0,LG,8022.0,1.0,21:00:00,22:00:00,2019-09-16 19:00:00+00:00,2019-09-16 20:00:00+00:00,DH4,275.284,,,,,,,,,,,,1034.84,2.0,201938.0,1.0,18:05:00,2019-09-16 16:05:00+00:00,22:00:00,2019-09-16 20:00:00+00:00,235.0,1.04585,1.0,1.0,,2.0,0.0,0504,BIO-LUX,49.88,0.0
92,BIO,CDG,CDG,,,LUX,AF,1577.0,AF,1577.0,2.0,18:05:00,19:45:00,2019-09-17 16:05:00+00:00,2019-09-17 17:45:00+00:00,318,758.61,AF,4604.0,LG,8022.0,2.0,21:00:00,22:00:00,2019-09-17 19:00:00+00:00,2019-09-17 20:00:00+00:00,DH4,274.33,,,,,,,,,,,0.0,987.6,2.0,201938.0,2.0,18:05:00,2019-09-17 16:05:00+00:00,22:00:00,2019-09-17 20:00:00+00:00,235.0,1.0459,2.0,1.0,DY,2.0,1.72,0504,BIO-LUX,49.88,0.03
93,BIO,CDG,CDG,,,LUX,AF,1577.0,AF,1577.0,3.0,18:05:00,19:45:00,2019-09-18 16:05:00+00:00,2019-09-18 17:45:00+00:00,318,758.61,AF,4604.0,LG,8022.0,3.0,21:00:00,22:00:00,2019-09-18 19:00:00+00:00,2019-09-18 20:00:00+00:00,DH4,274.33,,,,,,,,,,,0.0,987.6,2.0,201938.0,3.0,18:05:00,2019-09-18 16:05:00+00:00,22:00:00,2019-09-18 20:00:00+00:00,235.0,1.0459,3.0,1.0,DY,2.0,0.86,0504,BIO-LUX,49.88,0.02
