,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
320,JER,LGW,LGW,,,ATH,BA,2767.0,BA,2767.0,1.0,07:05:00,08:10:00,2019-09-16 06:05:00+00:00,2019-09-16 07:10:00+00:00,319,258.174,A3,601.0,A3,601.0,1.0,12:15:00,17:50:00,2019-09-16 11:15:00+00:00,2019-09-16 14:50:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201938.0,1.0,07:05:00,2019-09-16 06:05:00+00:00,17:50:00,2019-09-16 14:50:00+00:00,525.0,1.10363,1.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
321,JER,LGW,LGW,,,ATH,BA,2767.0,BA,2767.0,2.0,07:05:00,08:10:00,2019-09-17 06:05:00+00:00,2019-09-17 07:10:00+00:00,319,258.174,A3,601.0,A3,601.0,2.0,12:15:00,17:50:00,2019-09-17 11:15:00+00:00,2019-09-17 14:50:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201938.0,2.0,07:05:00,2019-09-17 06:05:00+00:00,17:50:00,2019-09-17 14:50:00+00:00,525.0,1.10363,2.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
322,JER,LGW,LGW,,,ATH,BA,2767.0,BA,2767.0,3.0,07:05:00,08:10:00,2019-09-18 06:05:00+00:00,2019-09-18 07:10:00+00:00,319,258.174,A3,601.0,A3,601.0,3.0,12:15:00,17:50:00,2019-09-18 11:15:00+00:00,2019-09-18 14:50:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201938.0,3.0,07:05:00,2019-09-18 06:05:00+00:00,17:50:00,2019-09-18 14:50:00+00:00,525.0,1.10363,3.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
323,JER,LGW,LGW,,,ATH,BA,2767.0,BA,2767.0,4.0,07:05:00,08:10:00,2019-09-19 06:05:00+00:00,2019-09-19 07:10:00+00:00,319,258.174,A3,601.0,A3,601.0,4.0,12:15:00,17:50:00,2019-09-19 11:15:00+00:00,2019-09-19 14:50:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201938.0,4.0,07:05:00,2019-09-19 06:05:00+00:00,17:50:00,2019-09-19 14:50:00+00:00,525.0,1.10363,4.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
324,JER,LGW,LGW,,,ATH,BA,2767.0,BA,2767.0,5.0,07:05:00,08:10:00,2019-09-20 06:05:00+00:00,2019-09-20 07:10:00+00:00,319,258.174,A3,601.0,A3,601.0,5.0,12:15:00,17:50:00,2019-09-20 11:15:00+00:00,2019-09-20 14:50:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201938.0,5.0,07:05:00,2019-09-20 06:05:00+00:00,17:50:00,2019-09-20 14:50:00+00:00,525.0,1.10363,5.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
325,JER,LGW,LGW,,,ATH,BA,2767.0,BA,2767.0,6.0,07:05:00,08:10:00,2019-09-21 06:05:00+00:00,2019-09-21 07:10:00+00:00,319,258.174,A3,601.0,A3,601.0,6.0,12:15:00,17:50:00,2019-09-21 11:15:00+00:00,2019-09-21 14:50:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201938.0,6.0,07:05:00,2019-09-21 06:05:00+00:00,17:50:00,2019-09-21 14:50:00+00:00,525.0,1.10363,6.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
326,JER,LGW,LGW,,,ATH,BA,2767.0,BA,2767.0,7.0,07:05:00,08:10:00,2019-09-22 06:05:00+00:00,2019-09-22 07:10:00+00:00,319,258.174,A3,601.0,A3,601.0,7.0,12:15:00,17:50:00,2019-09-22 11:15:00+00:00,2019-09-22 14:50:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201938.0,7.0,07:05:00,2019-09-22 06:05:00+00:00,17:50:00,2019-09-22 14:50:00+00:00,525.0,1.10363,7.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
327,JER,LGW,LGW,,,ATH,BA,2769.0,BA,2769.0,5.0,10:35:00,11:35:00,2019-09-20 09:35:00+00:00,2019-09-20 10:35:00+00:00,319,258.174,A3,603.0,A3,603.0,5.0,16:35:00,22:10:00,2019-09-20 15:35:00+00:00,2019-09-20 19:10:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201938.0,5.0,10:35:00,2019-09-20 09:35:00+00:00,22:10:00,2019-09-20 19:10:00+00:00,575.0,1.10363,5.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
328,JER,LGW,LGW,,,ATH,BA,2773.0,BA,2773.0,6.0,15:35:00,16:40:00,2019-09-21 14:35:00+00:00,2019-09-21 15:40:00+00:00,319,258.174,BA,634.0,BA,634.0,6.0,20:50:00,02:25:00,2019-09-21 19:50:00+00:00,2019-09-21 23:25:00+00:00,32N,2428.95,,,,,,,,,,,,2687.12,2.0,201938.0,6.0,15:35:00,2019-09-21 14:35:00+00:00,02:25:00,2019-09-21 23:25:00+00:00,530.0,1.10363,7.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
329,JER,LGW,LGW,,,ATH,BA,2773.0,BA,2773.0,6.0,15:35:00,16:40:00,2019-09-21 14:35:00+00:00,2019-09-21 15:40:00+00:00,319,258.174,A3,607.0,A3,607.0,6.0,19:25:00,01:05:00,2019-09-21 18:25:00+00:00,2019-09-21 22:05:00+00:00,320,2428.95,,,,,,,,,,,,2687.12,2.0,201938.0,6.0,15:35:00,2019-09-21 14:35:00+00:00,01:05:00,2019-09-21 22:05:00+00:00,450.0,1.10363,7.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
330,JER,LGW,LGW,,,ATH,BA,2775.0,BA,2775.0,1.0,17:35:00,18:35:00,2019-09-16 16:35:00+00:00,2019-09-16 17:35:00+00:00,319,258.174,A3,609.0,A3,609.0,1.0,22:15:00,03:55:00,2019-09-16 21:15:00+00:00,2019-09-17 00:55:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201938.0,1.0,17:35:00,2019-09-16 16:35:00+00:00,03:55:00,2019-09-17 00:55:00+00:00,500.0,1.10363,2.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
331,JER,LGW,LGW,,,ATH,BA,2775.0,BA,2775.0,2.0,17:35:00,18:35:00,2019-09-17 16:35:00+00:00,2019-09-17 17:35:00+00:00,319,258.174,A3,609.0,A3,609.0,2.0,22:15:00,03:55:00,2019-09-17 21:15:00+00:00,2019-09-18 00:55:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201938.0,2.0,17:35:00,2019-09-17 16:35:00+00:00,03:55:00,2019-09-18 00:55:00+00:00,500.0,1.10363,3.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
332,JER,LGW,LGW,,,ATH,BA,2775.0,BA,2775.0,3.0,17:35:00,18:40:00,2019-09-18 16:35:00+00:00,2019-09-18 17:40:00+00:00,319,258.174,A3,609.0,A3,609.0,3.0,22:15:00,03:55:00,2019-09-18 21:15:00+00:00,2019-09-19 00:55:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201938.0,3.0,17:35:00,2019-09-18 16:35:00+00:00,03:55:00,2019-09-19 00:55:00+00:00,500.0,1.10363,4.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
333,JER,LGW,LGW,,,ATH,BA,2775.0,BA,2775.0,4.0,17:40:00,18:45:00,2019-09-19 16:40:00+00:00,2019-09-19 17:45:00+00:00,319,258.174,A3,609.0,A3,609.0,4.0,22:15:00,03:55:00,2019-09-19 21:15:00+00:00,2019-09-20 00:55:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201938.0,4.0,17:40:00,2019-09-19 16:40:00+00:00,03:55:00,2019-09-20 00:55:00+00:00,495.0,1.10363,5.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
334,JER,LGW,LGW,,,ATH,BA,2775.0,BA,2775.0,5.0,17:35:00,18:35:00,2019-09-20 16:35:00+00:00,2019-09-20 17:35:00+00:00,319,258.174,A3,609.0,A3,609.0,5.0,22:15:00,03:55:00,2019-09-20 21:15:00+00:00,2019-09-21 00:55:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201938.0,5.0,17:35:00,2019-09-20 16:35:00+00:00,03:55:00,2019-09-21 00:55:00+00:00,500.0,1.10363,6.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
335,JER,LGW,LGW,,,ATH,BA,2775.0,BA,2775.0,6.0,17:10:00,18:15:00,2019-09-21 16:10:00+00:00,2019-09-21 17:15:00+00:00,319,258.174,A3,609.0,A3,609.0,6.0,22:15:00,03:55:00,2019-09-21 21:15:00+00:00,2019-09-22 00:55:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201938.0,6.0,17:10:00,2019-09-21 16:10:00+00:00,03:55:00,2019-09-22 00:55:00+00:00,525.0,1.10363,7.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
336,JER,LGW,LGW,,,ATH,BA,2775.0,BA,2775.0,7.0,18:00:00,19:05:00,2019-09-22 17:00:00+00:00,2019-09-22 18:05:00+00:00,319,258.174,A3,609.0,A3,609.0,7.0,22:15:00,03:55:00,2019-09-22 21:15:00+00:00,2019-09-23 00:55:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201938.0,7.0,18:00:00,2019-09-22 17:00:00+00:00,03:55:00,2019-09-23 00:55:00+00:00,475.0,1.10363,1.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
337,LBA,AMS,AMS,,,ATH,KL,1550.0,KL,1550.0,1.0,17:20:00,19:35:00,2019-09-16 16:20:00+00:00,2019-09-16 17:35:00+00:00,E90,460.47,KL,1581.0,KL,1581.0,1.0,20:55:00,01:10:00,2019-09-16 18:55:00+00:00,2019-09-16 22:10:00+00:00,73H,2180.19,,,,,,,,,,,0.0,2627.59,2.0,201938.0,1.0,17:20:00,2019-09-16 16:20:00+00:00,01:10:00,2019-09-16 22:10:00+00:00,350.0,1.005,2.0,1.0,DY,2.0,1.72,0308,LBA-ATH,7.74,0.22
338,LBA,AMS,AMS,,,ATH,KL,1550.0,KL,1550.0,2.0,17:20:00,19:35:00,2019-09-17 16:20:00+00:00,2019-09-17 17:35:00+00:00,E90,460.47,KL,1581.0,KL,1581.0,2.0,20:55:00,01:10:00,2019-09-17 18:55:00+00:00,2019-09-17 22:10:00+00:00,73J,2180.19,,,,,,,,,,,0.0,2627.59,2.0,201938.0,2.0,17:20:00,2019-09-17 16:20:00+00:00,01:10:00,2019-09-17 22:10:00+00:00,350.0,1.005,3.0,1.0,DY,2.0,0.86,0308,LBA-ATH,7.74,0.11
339,LBA,AMS,AMS,,,ATH,KL,1550.0,KL,1550.0,3.0,17:20:00,19:35:00,2019-09-18 16:20:00+00:00,2019-09-18 17:35:00+00:00,E90,462.11,KL,1581.0,KL,1581.0,3.0,20:55:00,01:10:00,2019-09-18 18:55:00+00:00,2019-09-18 22:10:00+00:00,73J,2183.74,,,,,,,,,,,,2645.85,2.0,201938.0,3.0,17:20:00,2019-09-18 16:20:00+00:00,01:10:00,2019-09-18 22:10:00+00:00,350.0,1.00495,4.0,1.0,,2.0,0.0,0308,LBA-ATH,7.74,0.0
340,LBA,AMS,AMS,,,ATH,KL,1550.0,KL,1550.0,4.0,17:20:00,19:35:00,2019-09-19 16:20:00+00:00,2019-09-19 17:35:00+00:00,E90,462.11,KL,1581.0,KL,1581.0,4.0,20:55:00,01:10:00,2019-09-19 18:55:00+00:00,2019-09-19 22:10:00+00:00,73J,2183.74,,,,,,,,,,,,2645.85,2.0,201938.0,4.0,17:20:00,2019-09-19 16:20:00+00:00,01:10:00,2019-09-19 22:10:00+00:00,350.0,1.00495,5.0,1.0,,2.0,0.0,0308,LBA-ATH,7.74,0.0
341,LBA,AMS,AMS,,,ATH,KL,1550.0,KL,1550.0,5.0,17:20:00,19:35:00,2019-09-20 16:20:00+00:00,2019-09-20 17:35:00+00:00,E90,462.11,KL,1581.0,KL,1581.0,5.0,20:55:00,01:10:00,2019-09-20 18:55:00+00:00,2019-09-20 22:10:00+00:00,73J,2183.74,,,,,,,,,,,,2645.85,2.0,201938.0,5.0,17:20:00,2019-09-20 16:20:00+00:00,01:10:00,2019-09-20 22:10:00+00:00,350.0,1.00495,6.0,1.0,,2.0,0.0,0308,LBA-ATH,7.74,0.0
342,LBA,AMS,AMS,,,ATH,KL,1550.0,KL,1550.0,7.0,17:20:00,19:35:00,2019-09-22 16:20:00+00:00,2019-09-22 17:35:00+00:00,E90,460.47,KL,1581.0,KL,1581.0,7.0,20:55:00,01:10:00,2019-09-22 18:55:00+00:00,2019-09-22 22:10:00+00:00,73J,2180.19,,,,,,,,,,,0.0,2627.59,2.0,201938.0,7.0,17:20:00,2019-09-22 16:20:00+00:00,01:10:00,2019-09-22 22:10:00+00:00,350.0,1.005,1.0,1.0,DY,2.0,1.72,0308,LBA-ATH,7.74,0.22
343,LBA,LHR,LHR,,,ATH,BA,1345.0,BA,1345.0,1.0,17:50:00,19:00:00,2019-09-16 16:50:00+00:00,2019-09-16 18:00:00+00:00,319,277.358,BA,634.0,BA,634.0,1.0,21:00:00,02:35:00,2019-09-16 20:00:00+00:00,2019-09-16 23:35:00+00:00,320,2428.95,,,,,,,,,,,,2706.31,2.0,201938.0,1.0,17:50:00,2019-09-16 16:50:00+00:00,02:35:00,2019-09-16 23:35:00+00:00,405.0,1.02791,2.0,1.0,,2.0,0.0,0308,LBA-ATH,7.74,0.0
344,LBA,LHR,LHR,,,ATH,BA,1345.0,BA,1345.0,4.0,17:35:00,18:50:00,2019-09-19 16:35:00+00:00,2019-09-19 17:50:00+00:00,319,277.358,BA,634.0,BA,634.0,4.0,20:50:00,02:25:00,2019-09-19 19:50:00+00:00,2019-09-19 23:25:00+00:00,32N,2428.95,,,,,,,,,,,,2706.31,2.0,201938.0,4.0,17:35:00,2019-09-19 16:35:00+00:00,02:25:00,2019-09-19 23:25:00+00:00,410.0,1.02791,5.0,1.0,,2.0,0.0,0308,LBA-ATH,7.74,0.0
345,LBA,LHR,LHR,,,ATH,BA,1345.0,BA,1345.0,5.0,17:50:00,19:00:00,2019-09-20 16:50:00+00:00,2019-09-20 18:00:00+00:00,319,277.358,BA,634.0,BA,634.0,5.0,21:00:00,02:35:00,2019-09-20 20:00:00+00:00,2019-09-20 23:35:00+00:00,32N,2428.95,,,,,,,,,,,,2706.31,2.0,201938.0,5.0,17:50:00,2019-09-20 16:50:00+00:00,02:35:00,2019-09-20 23:35:00+00:00,405.0,1.02791,6.0,1.0,,2.0,0.0,0308,LBA-ATH,7.74,0.0
346,LHR,ATH,ATH,,,AXD,A3,601.0,A3,601.0,1.0,12:15:00,17:50:00,2019-09-16 11:15:00+00:00,2019-09-16 14:50:00+00:00,321,2423.88,A3,7146.0,OA,146.0,1.0,20:00:00,21:00:00,2019-09-16 17:00:00+00:00,2019-09-16 18:00:00+00:00,320,367.46,,,,,,,,,,,0.0,2330.83,2.0,201938.0,1.0,12:15:00,2019-09-16 11:15:00+00:00,21:00:00,2019-09-16 18:00:00+00:00,405.0,1.1976,1.0,1.0,DY,2.0,3.44,0308,LHR-AXD,4.3,0.8
347,LHR,ATH,ATH,,,IOA,BA,632.0,BA,632.0,3.0,13:15:00,19:00:00,2019-09-18 12:15:00+00:00,2019-09-18 16:00:00+00:00,32Q,2428.95,OA,166.0,OA,166.0,3.0,19:55:00,20:55:00,2019-09-18 16:55:00+00:00,2019-09-18 17:55:00+00:00,DH4,333.17,,,,,,,,,,,,2762.12,2.0,201938.0,3.0,13:15:00,2019-09-18 12:15:00+00:00,20:55:00,2019-09-18 17:55:00+00:00,340.0,1.31467,3.0,1.0,,2.0,0.0,0308,LHR-IOA,0.0,0.0
348,LHR,ATH,ATH,,,IOA,BA,632.0,BA,632.0,5.0,13:15:00,19:00:00,2019-09-20 12:15:00+00:00,2019-09-20 16:00:00+00:00,32Q,2428.95,OA,166.0,OA,166.0,5.0,19:55:00,20:55:00,2019-09-20 16:55:00+00:00,2019-09-20 17:55:00+00:00,DH4,333.17,,,,,,,,,,,,2762.12,2.0,201938.0,5.0,13:15:00,2019-09-20 12:15:00+00:00,20:55:00,2019-09-20 17:55:00+00:00,340.0,1.31467,5.0,1.0,,2.0,0.0,0308,LHR-IOA,0.0,0.0
349,LHR,ATH,ATH,,,IOA,BA,632.0,BA,632.0,7.0,13:05:00,18:50:00,2019-09-22 12:05:00+00:00,2019-09-22 15:50:00+00:00,32N,2428.95,OA,166.0,OA,166.0,7.0,19:55:00,20:55:00,2019-09-22 16:55:00+00:00,2019-09-22 17:55:00+00:00,DH4,333.17,,,,,,,,,,,,2762.12,2.0,201938.0,7.0,13:05:00,2019-09-22 12:05:00+00:00,20:55:00,2019-09-22 17:55:00+00:00,350.0,1.31467,7.0,1.0,,2.0,0.0,0308,LHR-IOA,0.0,0.0
350,LHR,ATH,ATH,,,IOA,BA,638.0,BA,638.0,4.0,11:55:00,17:40:00,2019-09-19 10:55:00+00:00,2019-09-19 14:40:00+00:00,32A,2428.95,OA,166.0,OA,166.0,4.0,19:40:00,20:40:00,2019-09-19 16:40:00+00:00,2019-09-19 17:40:00+00:00,DH4,333.17,,,,,,,,,,,,2762.12,2.0,201938.0,4.0,11:55:00,2019-09-19 10:55:00+00:00,20:40:00,2019-09-19 17:40:00+00:00,405.0,1.31467,4.0,1.0,,2.0,0.0,0308,LHR-IOA,0.0,0.0
351,LHR,ATH,ATH,,,IOA,A3,609.0,A3,609.0,1.0,22:15:00,03:55:00,2019-09-16 21:15:00+00:00,2019-09-17 00:55:00+00:00,321,2428.95,OA,160.0,OA,160.0,2.0,09:00:00,10:05:00,2019-09-17 06:00:00+00:00,2019-09-17 07:05:00+00:00,DH4,333.17,,,,,,,,,,,,2762.12,2.0,201938.0,1.0,22:15:00,2019-09-16 21:15:00+00:00,10:05:00,2019-09-17 07:05:00+00:00,590.0,1.31467,2.0,1.0,,2.0,0.0,0308,LHR-IOA,0.0,0.0
352,LHR,ATH,ATH,,,IOA,A3,609.0,A3,609.0,2.0,22:15:00,03:55:00,2019-09-17 21:15:00+00:00,2019-09-18 00:55:00+00:00,321,2428.95,OA,160.0,OA,160.0,3.0,09:00:00,10:05:00,2019-09-18 06:00:00+00:00,2019-09-18 07:05:00+00:00,DH4,333.17,,,,,,,,,,,,2762.12,2.0,201938.0,2.0,22:15:00,2019-09-17 21:15:00+00:00,10:05:00,2019-09-18 07:05:00+00:00,590.0,1.31467,3.0,1.0,,2.0,0.0,0308,LHR-IOA,0.0,0.0
353,LHR,ATH,ATH,,,IOA,A3,609.0,A3,609.0,3.0,22:15:00,03:55:00,2019-09-18 21:15:00+00:00,2019-09-19 00:55:00+00:00,321,2428.95,OA,160.0,OA,160.0,4.0,09:00:00,10:05:00,2019-09-19 06:00:00+00:00,2019-09-19 07:05:00+00:00,DH4,333.17,,,,,,,,,,,,2762.12,2.0,201938.0,3.0,22:15:00,2019-09-18 21:15:00+00:00,10:05:00,2019-09-19 07:05:00+00:00,590.0,1.31467,4.0,1.0,,2.0,0.0,0308,LHR-IOA,0.0,0.0
354,LHR,ATH,ATH,,,IOA,A3,609.0,A3,609.0,4.0,22:15:00,03:55:00,2019-09-19 21:15:00+00:00,2019-09-20 00:55:00+00:00,321,2428.95,OA,160.0,OA,160.0,5.0,09:00:00,10:05:00,2019-09-20 06:00:00+00:00,2019-09-20 07:05:00+00:00,DH4,333.17,,,,,,,,,,,,2762.12,2.0,201938.0,4.0,22:15:00,2019-09-19 21:15:00+00:00,10:05:00,2019-09-20 07:05:00+00:00,590.0,1.31467,5.0,1.0,,2.0,0.0,0308,LHR-IOA,0.0,0.0
355,LHR,ATH,ATH,,,IOA,A3,609.0,A3,609.0,5.0,22:15:00,03:55:00,2019-09-20 21:15:00+00:00,2019-09-21 00:55:00+00:00,321,2428.95,OA,160.0,OA,160.0,6.0,09:00:00,10:05:00,2019-09-21 06:00:00+00:00,2019-09-21 07:05:00+00:00,DH4,333.17,,,,,,,,,,,,2762.12,2.0,201938.0,5.0,22:15:00,2019-09-20 21:15:00+00:00,10:05:00,2019-09-21 07:05:00+00:00,590.0,1.31467,6.0,1.0,,2.0,0.0,0308,LHR-IOA,0.0,0.0
356,LHR,ATH,ATH,,,IOA,A3,609.0,A3,609.0,6.0,22:15:00,03:55:00,2019-09-21 21:15:00+00:00,2019-09-22 00:55:00+00:00,321,2428.95,OA,160.0,OA,160.0,7.0,09:00:00,10:05:00,2019-09-22 06:00:00+00:00,2019-09-22 07:05:00+00:00,DH4,333.17,,,,,,,,,,,,2762.12,2.0,201938.0,6.0,22:15:00,2019-09-21 21:15:00+00:00,10:05:00,2019-09-22 07:05:00+00:00,590.0,1.31467,7.0,1.0,,2.0,0.0,0308,LHR-IOA,0.0,0.0
357,LHR,ATH,ATH,,,IOA,A3,609.0,A3,609.0,7.0,22:15:00,03:55:00,2019-09-22 21:15:00+00:00,2019-09-23 00:55:00+00:00,321,2428.95,OA,160.0,OA,160.0,1.0,09:00:00,10:05:00,2019-09-16 06:00:00+00:00,2019-09-16 07:05:00+00:00,DH4,333.17,,,,,,,,,,,,2762.12,2.0,201938.0,7.0,22:15:00,2019-09-22 21:15:00+00:00,10:05:00,2019-09-23 07:05:00+00:00,590.0,1.31467,1.0,1.0,,2.0,0.0,0308,LHR-IOA,0.0,0.0
358,LGW,SKG,SKG,,,JKH,BA,2642.0,BA,2642.0,5.0,06:40:00,12:00:00,2019-09-20 05:40:00+00:00,2019-09-20 09:00:00+00:00,320,2137.06,OA,80.0,OA,80.0,5.0,12:55:00,13:55:00,2019-09-20 09:55:00+00:00,2019-09-20 10:55:00+00:00,DH4,364.79,,,,,,,,,,,,2501.85,2.0,201938.0,5.0,06:40:00,2019-09-20 05:40:00+00:00,13:55:00,2019-09-20 10:55:00+00:00,315.0,1.00001,5.0,1.0,,2.0,0.0,0308,LGW-JKH,0.0,0.0
359,LHR,ATH,ATH,,,JKH,BA,634.0,BA,634.0,1.0,21:00:00,02:35:00,2019-09-16 20:00:00+00:00,2019-09-16 23:35:00+00:00,320,2428.95,OA,270.0,OA,270.0,2.0,06:00:00,06:40:00,2019-09-17 03:00:00+00:00,2019-09-17 03:40:00+00:00,DH4,197.92,,,,,,,,,,,,2626.87,2.0,201938.0,1.0,21:00:00,2019-09-16 20:00:00+00:00,06:40:00,2019-09-17 03:40:00+00:00,460.0,1.03658,2.0,1.0,,2.0,0.0,0308,LHR-JKH,3.44,0.0
360,LHR,ATH,ATH,,,JKH,BA,634.0,BA,634.0,3.0,21:00:00,02:35:00,2019-09-18 20:00:00+00:00,2019-09-18 23:35:00+00:00,32A,2428.95,OA,270.0,OA,270.0,4.0,06:00:00,06:40:00,2019-09-19 03:00:00+00:00,2019-09-19 03:40:00+00:00,DH4,197.92,,,,,,,,,,,,2626.87,2.0,201938.0,3.0,21:00:00,2019-09-18 20:00:00+00:00,06:40:00,2019-09-19 03:40:00+00:00,460.0,1.03658,4.0,1.0,,2.0,0.0,0308,LHR-JKH,3.44,0.0
361,LHR,ATH,ATH,,,JKH,BA,634.0,BA,634.0,5.0,21:00:00,02:35:00,2019-09-20 20:00:00+00:00,2019-09-20 23:35:00+00:00,32N,2428.95,OA,270.0,OA,270.0,6.0,06:00:00,06:40:00,2019-09-21 03:00:00+00:00,2019-09-21 03:40:00+00:00,DH4,197.92,,,,,,,,,,,,2626.87,2.0,201938.0,5.0,21:00:00,2019-09-20 20:00:00+00:00,06:40:00,2019-09-21 03:40:00+00:00,460.0,1.03658,6.0,1.0,,2.0,0.0,0308,LHR-JKH,3.44,0.0
362,LHR,ATH,ATH,,,JKH,BA,634.0,BA,634.0,7.0,21:00:00,02:35:00,2019-09-22 20:00:00+00:00,2019-09-22 23:35:00+00:00,320,2428.95,OA,270.0,OA,270.0,1.0,06:00:00,06:40:00,2019-09-16 03:00:00+00:00,2019-09-16 03:40:00+00:00,DH4,197.92,,,,,,,,,,,,2626.87,2.0,201938.0,7.0,21:00:00,2019-09-22 20:00:00+00:00,06:40:00,2019-09-23 03:40:00+00:00,460.0,1.03658,1.0,1.0,,2.0,0.0,0308,LHR-JKH,3.44,0.0
363,LHR,ATH,ATH,,,JKH,BA,636.0,BA,636.0,7.0,10:30:00,16:10:00,2019-09-22 09:30:00+00:00,2019-09-22 13:10:00+00:00,320,2428.95,OA,274.0,OA,274.0,7.0,19:20:00,20:05:00,2019-09-22 16:20:00+00:00,2019-09-22 17:05:00+00:00,DH4,197.92,,,,,,,,,,,,2626.87,2.0,201938.0,7.0,10:30:00,2019-09-22 09:30:00+00:00,20:05:00,2019-09-22 17:05:00+00:00,455.0,1.03658,7.0,1.0,,2.0,0.0,0308,LHR-JKH,3.44,0.0
364,LHR,ATH,ATH,,,JKH,BA,638.0,BA,638.0,4.0,11:55:00,17:40:00,2019-09-19 10:55:00+00:00,2019-09-19 14:40:00+00:00,32A,2428.95,OA,274.0,OA,274.0,4.0,19:20:00,20:05:00,2019-09-19 16:20:00+00:00,2019-09-19 17:05:00+00:00,DH4,197.92,,,,,,,,,,,,2626.87,2.0,201938.0,4.0,11:55:00,2019-09-19 10:55:00+00:00,20:05:00,2019-09-19 17:05:00+00:00,370.0,1.03658,4.0,1.0,,2.0,0.0,0308,LHR-JKH,3.44,0.0
365,LHR,ATH,ATH,,,JKH,A3,601.0,A3,601.0,1.0,12:15:00,17:50:00,2019-09-16 11:15:00+00:00,2019-09-16 14:50:00+00:00,321,2423.88,A3,7274.0,OA,274.0,1.0,19:20:00,20:05:00,2019-09-16 16:20:00+00:00,2019-09-16 17:05:00+00:00,DH4,197.36,,,,,,,,,,,0.0,2528.37,2.0,201938.0,1.0,12:15:00,2019-09-16 11:15:00+00:00,20:05:00,2019-09-16 17:05:00+00:00,350.0,1.0367,1.0,1.0,DY,2.0,2.58,0308,LHR-JKH,3.44,0.75
366,LHR,ATH,ATH,,,JKH,A3,601.0,A3,601.0,1.0,12:15:00,17:50:00,2019-09-16 11:15:00+00:00,2019-09-16 14:50:00+00:00,321,2428.95,GQ,242.0,GQ,242.0,1.0,20:30:00,21:20:00,2019-09-16 17:30:00+00:00,2019-09-16 18:20:00+00:00,ATR,197.92,,,,,,,,,,,,2626.87,2.0,201938.0,1.0,12:15:00,2019-09-16 11:15:00+00:00,21:20:00,2019-09-16 18:20:00+00:00,425.0,1.03658,1.0,1.0,,2.0,0.0,0308,LHR-JKH,3.44,0.0
367,LHR,ATH,ATH,,,JKH,A3,601.0,A3,601.0,7.0,12:15:00,17:50:00,2019-09-22 11:15:00+00:00,2019-09-22 14:50:00+00:00,321,2428.95,GQ,242.0,GQ,242.0,7.0,20:30:00,21:20:00,2019-09-22 17:30:00+00:00,2019-09-22 18:20:00+00:00,ATR,197.92,,,,,,,,,,,,2626.87,2.0,201938.0,7.0,12:15:00,2019-09-22 11:15:00+00:00,21:20:00,2019-09-22 18:20:00+00:00,425.0,1.03658,7.0,1.0,,2.0,0.0,0308,LHR-JKH,3.44,0.0
