,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
3579,NBO,FRA,FRA,,,SPU,LH,591.0,LH,591.0,3.0,22:25:00,05:40:00,2019-06-26 19:25:00+00:00,2019-06-27 03:40:00+00:00,333,6298.72,OU,413.0,OU,413.0,4.0,12:05:00,13:45:00,2019-06-27 10:05:00+00:00,2019-06-27 11:45:00+00:00,320,929.989,,,,,,,,,,,,7228.71,2.0,201926.0,3.0,22:25:00,2019-06-26 19:25:00+00:00,13:45:00,2019-06-27 11:45:00+00:00,980.0,1.34425,4.0,1.0,,2.0,0.0,150000.0,NBO-SPU,0.0,0.0
3580,NBO,FRA,FRA,,,SPU,LH,591.0,LH,591.0,4.0,22:25:00,05:40:00,2019-06-27 19:25:00+00:00,2019-06-28 03:40:00+00:00,333,6298.72,OU,413.0,OU,413.0,5.0,12:05:00,13:45:00,2019-06-28 10:05:00+00:00,2019-06-28 11:45:00+00:00,319,929.989,,,,,,,,,,,,7228.71,2.0,201926.0,4.0,22:25:00,2019-06-27 19:25:00+00:00,13:45:00,2019-06-28 11:45:00+00:00,980.0,1.34425,5.0,1.0,,2.0,0.0,150000.0,NBO-SPU,0.0,0.0
3581,NBO,FRA,FRA,,,SPU,LH,591.0,LH,591.0,4.0,22:25:00,05:40:00,2019-06-27 19:25:00+00:00,2019-06-28 03:40:00+00:00,333,6298.72,DE,1718.0,DE,1718.0,5.0,11:30:00,13:10:00,2019-06-28 09:30:00+00:00,2019-06-28 11:10:00+00:00,32B,929.989,,,,,,,,,,,,7228.71,2.0,201926.0,4.0,22:25:00,2019-06-27 19:25:00+00:00,13:10:00,2019-06-28 11:10:00+00:00,945.0,1.34425,5.0,1.0,,2.0,0.0,150000.0,NBO-SPU,0.0,0.0
3582,NBO,FRA,FRA,,,SPU,LH,591.0,LH,591.0,5.0,22:25:00,05:40:00,2019-06-28 19:25:00+00:00,2019-06-29 03:40:00+00:00,343,6298.72,OU,413.0,OU,413.0,6.0,11:25:00,13:05:00,2019-06-29 09:25:00+00:00,2019-06-29 11:05:00+00:00,320,929.989,,,,,,,,,,,,7228.71,2.0,201926.0,5.0,22:25:00,2019-06-28 19:25:00+00:00,13:05:00,2019-06-29 11:05:00+00:00,940.0,1.34425,6.0,1.0,,2.0,0.0,150000.0,NBO-SPU,0.0,0.0
3583,NBO,FRA,FRA,,,SPU,LH,591.0,LH,591.0,7.0,22:25:00,05:40:00,2019-06-30 19:25:00+00:00,2019-07-01 03:40:00+00:00,343,6298.72,OU,413.0,OU,413.0,1.0,12:05:00,13:45:00,2019-06-24 10:05:00+00:00,2019-06-24 11:45:00+00:00,320,929.989,,,,,,,,,,,,7228.71,2.0,201926.0,7.0,22:25:00,2019-06-30 19:25:00+00:00,13:45:00,2019-07-01 11:45:00+00:00,980.0,1.34425,1.0,1.0,,2.0,0.0,150000.0,NBO-SPU,0.0,0.0
3584,NBO,ZRH,ZRH,,,SPU,LX,294.0,LX,294.0,5.0,19:40:00,06:15:00,2019-06-28 16:40:00+00:00,2019-06-29 04:15:00+00:00,333,7394.81,OU,463.0,OU,463.0,6.0,10:10:00,11:50:00,2019-06-29 08:10:00+00:00,2019-06-29 09:50:00+00:00,DH4,745.405,,,,,,,,,,,,8140.22,2.0,201926.0,5.0,19:40:00,2019-06-28 16:40:00+00:00,11:50:00,2019-06-29 09:50:00+00:00,1030.0,1.51375,6.0,1.0,,3.0,0.0,150000.0,NBO-SPU,0.0,0.0
3585,NBO,FRA,FRA,,,WRO,LH,591.0,LH,591.0,4.0,22:25:00,05:40:00,2019-06-27 19:25:00+00:00,2019-06-28 03:40:00+00:00,333,6310.55,LH,1358.0,LH,1358.0,5.0,09:00:00,10:10:00,2019-06-28 07:00:00+00:00,2019-06-28 08:10:00+00:00,CR9,598.99,,,,,,,,,,,0.0,6124.68,2.0,201926.0,4.0,22:25:00,2019-06-27 19:25:00+00:00,10:10:00,2019-06-28 08:10:00+00:00,765.0,1.1281,5.0,1.0,DY,2.0,0.86,150000.0,NBO-WRO,3.44,0.25
3586,OUA,BRU,BRU,,,PRG,SN,256.0,SN,256.0,3.0,21:30:00,05:05:00,2019-06-26 21:30:00+00:00,2019-06-27 03:05:00+00:00,332,4309.58,SN,2809.0,SN,2809.0,4.0,09:30:00,11:00:00,2019-06-27 07:30:00+00:00,2019-06-27 09:00:00+00:00,319,698.104,,,,,,,,,,,,5007.69,2.0,201926.0,3.0,21:30:00,2019-06-26 21:30:00+00:00,11:00:00,2019-06-27 09:00:00+00:00,690.0,1.13122,4.0,1.0,,2.0,0.0,150000.0,OUA-PRG,4.3,0.0
3587,OUA,CDG,CDG,,,PRG,AF,584.0,AF,584.0,2.0,22:50:00,06:20:00,2019-06-25 22:50:00+00:00,2019-06-26 04:20:00+00:00,332,4080.85,AF,1082.0,AF,1082.0,3.0,12:45:00,14:25:00,2019-06-26 10:45:00+00:00,2019-06-26 12:25:00+00:00,320,855.717,,,,,,,,,,,,4936.57,2.0,201926.0,2.0,22:50:00,2019-06-25 22:50:00+00:00,14:25:00,2019-06-26 12:25:00+00:00,815.0,1.11515,3.0,1.0,,2.0,0.0,150000.0,OUA-PRG,4.3,0.0
3588,OUA,CDG,CDG,,,PRG,AF,584.0,AF,584.0,2.0,22:50:00,06:20:00,2019-06-25 22:50:00+00:00,2019-06-26 04:20:00+00:00,332,4089.64,AF,5032.0,OK,759.0,3.0,09:45:00,11:30:00,2019-06-26 07:45:00+00:00,2019-06-26 09:30:00+00:00,738,852.62,,,,,,,,,,,0.0,4433.91,2.0,201926.0,2.0,22:50:00,2019-06-25 22:50:00+00:00,11:30:00,2019-06-26 09:30:00+00:00,640.0,1.1147,3.0,1.0,C,2.0,0.86,150000.0,OUA-PRG,4.3,0.2
3589,OUA,CDG,CDG,,,PRG,AF,584.0,AF,584.0,3.0,22:50:00,06:20:00,2019-06-26 22:50:00+00:00,2019-06-27 04:20:00+00:00,332,4080.85,AF,1082.0,AF,1082.0,4.0,12:45:00,14:25:00,2019-06-27 10:45:00+00:00,2019-06-27 12:25:00+00:00,320,855.717,,,,,,,,,,,,4936.57,2.0,201926.0,3.0,22:50:00,2019-06-26 22:50:00+00:00,14:25:00,2019-06-27 12:25:00+00:00,815.0,1.11515,4.0,1.0,,2.0,0.0,150000.0,OUA-PRG,4.3,0.0
3590,OUA,CDG,CDG,,,PRG,AF,584.0,AF,584.0,3.0,22:50:00,06:20:00,2019-06-26 22:50:00+00:00,2019-06-27 04:20:00+00:00,332,4089.64,AF,5032.0,OK,759.0,4.0,09:45:00,11:30:00,2019-06-27 07:45:00+00:00,2019-06-27 09:30:00+00:00,738,852.62,,,,,,,,,,,0.0,4433.91,2.0,201926.0,3.0,22:50:00,2019-06-26 22:50:00+00:00,11:30:00,2019-06-27 09:30:00+00:00,640.0,1.1147,4.0,1.0,DY,2.0,2.58,150000.0,OUA-PRG,4.3,0.6
3591,OUA,CDG,CDG,,,PRG,AF,584.0,AF,584.0,5.0,22:50:00,06:20:00,2019-06-28 22:50:00+00:00,2019-06-29 04:20:00+00:00,332,4080.85,AF,1082.0,AF,1082.0,6.0,12:45:00,14:25:00,2019-06-29 10:45:00+00:00,2019-06-29 12:25:00+00:00,320,855.717,,,,,,,,,,,,4936.57,2.0,201926.0,5.0,22:50:00,2019-06-28 22:50:00+00:00,14:25:00,2019-06-29 12:25:00+00:00,815.0,1.11515,6.0,1.0,,2.0,0.0,150000.0,OUA-PRG,4.3,0.0
3592,OUA,CDG,CDG,,,PRG,AF,584.0,AF,584.0,5.0,22:50:00,06:20:00,2019-06-28 22:50:00+00:00,2019-06-29 04:20:00+00:00,332,4080.85,OK,759.0,OK,759.0,6.0,09:45:00,11:30:00,2019-06-29 07:45:00+00:00,2019-06-29 09:30:00+00:00,738,855.717,,,,,,,,,,,,4936.57,2.0,201926.0,5.0,22:50:00,2019-06-28 22:50:00+00:00,11:30:00,2019-06-29 09:30:00+00:00,640.0,1.11515,6.0,1.0,,2.0,0.0,150000.0,OUA-PRG,4.3,0.0
3593,OUA,CDG,CDG,,,PRG,AF,584.0,AF,584.0,7.0,22:50:00,06:20:00,2019-06-30 22:50:00+00:00,2019-07-01 04:20:00+00:00,332,4080.85,AF,1082.0,AF,1082.0,1.0,12:45:00,14:25:00,2019-06-24 10:45:00+00:00,2019-06-24 12:25:00+00:00,320,855.717,,,,,,,,,,,,4936.57,2.0,201926.0,7.0,22:50:00,2019-06-30 22:50:00+00:00,14:25:00,2019-07-01 12:25:00+00:00,815.0,1.11515,1.0,1.0,,2.0,0.0,150000.0,OUA-PRG,4.3,0.0
3594,OUA,CDG,CDG,,,PRG,AF,584.0,AF,584.0,7.0,22:50:00,06:20:00,2019-06-30 22:50:00+00:00,2019-07-01 04:20:00+00:00,332,4080.85,OK,759.0,OK,759.0,1.0,09:45:00,11:30:00,2019-06-24 07:45:00+00:00,2019-06-24 09:30:00+00:00,738,855.717,,,,,,,,,,,,4936.57,2.0,201926.0,7.0,22:50:00,2019-06-30 22:50:00+00:00,11:30:00,2019-07-01 09:30:00+00:00,640.0,1.11515,1.0,1.0,,2.0,0.0,150000.0,OUA-PRG,4.3,0.0
3595,OUA,IST,IST,,,PRG,TK,538.0,TK,538.0,2.0,04:30:00,13:40:00,2019-06-25 04:30:00+00:00,2019-06-25 10:40:00+00:00,73J,4334.53,TK,1769.0,TK,1769.0,2.0,16:50:00,18:25:00,2019-06-25 13:50:00+00:00,2019-06-25 16:25:00+00:00,32B,1515.98,,,,,,,,,,,0.0,4433.91,2.0,201926.0,2.0,04:30:00,2019-06-25 04:30:00+00:00,18:25:00,2019-06-25 16:25:00+00:00,715.0,1.3195,2.0,1.0,DY,2.0,0.86,150000.0,OUA-PRG,4.3,0.2
3596,PHC,FRA,FRA,,,ATH,LH,595.0,LH,595.0,2.0,20:00:00,05:30:00,2019-06-25 19:00:00+00:00,2019-06-26 03:30:00+00:00,333,4992.83,LH,1280.0,LH,1280.0,3.0,06:55:00,10:40:00,2019-06-26 04:55:00+00:00,2019-06-26 07:40:00+00:00,32A,1815.78,,,,,,,,,,,,6808.61,2.0,201926.0,2.0,20:00:00,2019-06-25 19:00:00+00:00,10:40:00,2019-06-26 07:40:00+00:00,760.0,1.68762,3.0,1.0,,3.0,0.0,150000.0,PHC-ATH,0.0,0.0
3597,PHC,FRA,FRA,,,ATH,LH,595.0,LH,595.0,4.0,20:00:00,05:30:00,2019-06-27 19:00:00+00:00,2019-06-28 03:30:00+00:00,333,4992.83,LH,1278.0,LH,1278.0,5.0,09:50:00,13:35:00,2019-06-28 07:50:00+00:00,2019-06-28 10:35:00+00:00,321,1815.78,,,,,,,,,,,,6808.61,2.0,201926.0,4.0,20:00:00,2019-06-27 19:00:00+00:00,13:35:00,2019-06-28 10:35:00+00:00,935.0,1.68762,5.0,1.0,,3.0,0.0,150000.0,PHC-ATH,0.0,0.0
3598,PHC,FRA,FRA,,,ATH,LH,595.0,LH,595.0,4.0,20:00:00,05:30:00,2019-06-27 19:00:00+00:00,2019-06-28 03:30:00+00:00,333,4992.83,LH,1280.0,LH,1280.0,5.0,06:55:00,10:40:00,2019-06-28 04:55:00+00:00,2019-06-28 07:40:00+00:00,32A,1815.78,,,,,,,,,,,,6808.61,2.0,201926.0,4.0,20:00:00,2019-06-27 19:00:00+00:00,10:40:00,2019-06-28 07:40:00+00:00,760.0,1.68762,5.0,1.0,,3.0,0.0,150000.0,PHC-ATH,0.0,0.0
3599,PHC,FRA,FRA,,,ATH,LH,595.0,LH,595.0,5.0,20:00:00,05:30:00,2019-06-28 19:00:00+00:00,2019-06-29 03:30:00+00:00,333,4992.83,LH,1278.0,LH,1278.0,6.0,09:50:00,13:35:00,2019-06-29 07:50:00+00:00,2019-06-29 10:35:00+00:00,32A,1815.78,,,,,,,,,,,,6808.61,2.0,201926.0,5.0,20:00:00,2019-06-28 19:00:00+00:00,13:35:00,2019-06-29 10:35:00+00:00,935.0,1.68762,6.0,1.0,,3.0,0.0,150000.0,PHC-ATH,0.0,0.0
3600,PHC,FRA,FRA,,,ATH,LH,595.0,LH,595.0,6.0,20:00:00,05:30:00,2019-06-29 19:00:00+00:00,2019-06-30 03:30:00+00:00,333,4992.83,LH,1278.0,LH,1278.0,7.0,09:50:00,13:35:00,2019-06-30 07:50:00+00:00,2019-06-30 10:35:00+00:00,32A,1815.78,,,,,,,,,,,,6808.61,2.0,201926.0,6.0,20:00:00,2019-06-29 19:00:00+00:00,13:35:00,2019-06-30 10:35:00+00:00,935.0,1.68762,7.0,1.0,,3.0,0.0,150000.0,PHC-ATH,0.0,0.0
3601,PHC,FRA,FRA,,,ATH,LH,595.0,LH,595.0,6.0,20:00:00,05:30:00,2019-06-29 19:00:00+00:00,2019-06-30 03:30:00+00:00,333,4992.83,LH,1280.0,LH,1280.0,7.0,06:50:00,10:35:00,2019-06-30 04:50:00+00:00,2019-06-30 07:35:00+00:00,32A,1815.78,,,,,,,,,,,,6808.61,2.0,201926.0,6.0,20:00:00,2019-06-29 19:00:00+00:00,10:35:00,2019-06-30 07:35:00+00:00,755.0,1.68762,7.0,1.0,,3.0,0.0,150000.0,PHC-ATH,0.0,0.0
3602,PHC,FRA,FRA,,,ATH,LH,595.0,LH,595.0,7.0,20:00:00,05:30:00,2019-06-30 19:00:00+00:00,2019-07-01 03:30:00+00:00,333,4992.83,LH,1278.0,LH,1278.0,1.0,09:50:00,13:35:00,2019-06-24 07:50:00+00:00,2019-06-24 10:35:00+00:00,32A,1815.78,,,,,,,,,,,,6808.61,2.0,201926.0,7.0,20:00:00,2019-06-30 19:00:00+00:00,13:35:00,2019-07-01 10:35:00+00:00,935.0,1.68762,1.0,1.0,,3.0,0.0,150000.0,PHC-ATH,0.0,0.0
3603,PHC,FRA,FRA,,,ATH,LH,595.0,LH,595.0,7.0,20:00:00,05:30:00,2019-06-30 19:00:00+00:00,2019-07-01 03:30:00+00:00,333,4992.83,LH,1280.0,LH,1280.0,1.0,06:50:00,10:35:00,2019-06-24 04:50:00+00:00,2019-06-24 07:35:00+00:00,32A,1815.78,,,,,,,,,,,,6808.61,2.0,201926.0,7.0,20:00:00,2019-06-30 19:00:00+00:00,10:35:00,2019-07-01 07:35:00+00:00,755.0,1.68762,1.0,1.0,,3.0,0.0,150000.0,PHC-ATH,0.0,0.0
3604,PHC,IST,IST,,,ATH,TK,628.0,TK,628.0,5.0,00:35:00,09:15:00,2019-06-27 23:35:00+00:00,2019-06-28 06:15:00+00:00,73J,4542.14,A3,993.0,A3,993.0,5.0,16:00:00,17:30:00,2019-06-28 13:00:00+00:00,2019-06-28 14:30:00+00:00,319,537.332,,,,,,,,,,,,5079.47,2.0,201926.0,5.0,00:35:00,2019-06-27 23:35:00+00:00,17:30:00,2019-06-28 14:30:00+00:00,895.0,1.25902,5.0,1.0,,2.0,0.0,150000.0,PHC-ATH,0.0,0.0
3605,PHC,IST,IST,,,ATH,TK,628.0,TK,628.0,7.0,00:35:00,09:15:00,2019-06-29 23:35:00+00:00,2019-06-30 06:15:00+00:00,73J,4542.14,A3,993.0,A3,993.0,7.0,16:00:00,17:30:00,2019-06-30 13:00:00+00:00,2019-06-30 14:30:00+00:00,319,537.332,,,,,,,,,,,,5079.47,2.0,201926.0,7.0,00:35:00,2019-06-29 23:35:00+00:00,17:30:00,2019-06-30 14:30:00+00:00,895.0,1.25902,7.0,1.0,,2.0,0.0,150000.0,PHC-ATH,0.0,0.0
3606,PHC,FRA,FRA,,,BUD,LH,595.0,LH,595.0,1.0,20:00:00,05:30:00,2019-06-24 19:00:00+00:00,2019-06-25 03:30:00+00:00,333,4992.83,LH,1336.0,LH,1336.0,2.0,09:15:00,10:45:00,2019-06-25 07:15:00+00:00,2019-06-25 08:45:00+00:00,32N,835.955,,,,,,,,,,,,5828.79,2.0,201926.0,1.0,20:00:00,2019-06-24 19:00:00+00:00,10:45:00,2019-06-25 08:45:00+00:00,825.0,1.20226,2.0,1.0,,3.0,0.0,150000.0,PHC-BUD,0.0,0.0
3607,PHC,FRA,FRA,,,BUD,LH,595.0,LH,595.0,1.0,20:00:00,05:30:00,2019-06-24 19:00:00+00:00,2019-06-25 03:30:00+00:00,333,4992.83,LH,1334.0,LH,1334.0,2.0,07:10:00,08:40:00,2019-06-25 05:10:00+00:00,2019-06-25 06:40:00+00:00,32N,835.955,,,,,,,,,,,,5828.79,2.0,201926.0,1.0,20:00:00,2019-06-24 19:00:00+00:00,08:40:00,2019-06-25 06:40:00+00:00,700.0,1.20226,2.0,1.0,,3.0,0.0,150000.0,PHC-BUD,0.0,0.0
3608,PHC,FRA,FRA,,,BUD,LH,595.0,LH,595.0,2.0,20:00:00,05:30:00,2019-06-25 19:00:00+00:00,2019-06-26 03:30:00+00:00,333,4992.83,LH,1336.0,LH,1336.0,3.0,09:15:00,10:45:00,2019-06-26 07:15:00+00:00,2019-06-26 08:45:00+00:00,32N,835.955,,,,,,,,,,,,5828.79,2.0,201926.0,2.0,20:00:00,2019-06-25 19:00:00+00:00,10:45:00,2019-06-26 08:45:00+00:00,825.0,1.20226,3.0,1.0,,3.0,0.0,150000.0,PHC-BUD,0.0,0.0
3609,PHC,FRA,FRA,,,BUD,LH,595.0,LH,595.0,2.0,20:00:00,05:30:00,2019-06-25 19:00:00+00:00,2019-06-26 03:30:00+00:00,333,4992.83,LH,1334.0,LH,1334.0,3.0,07:05:00,08:35:00,2019-06-26 05:05:00+00:00,2019-06-26 06:35:00+00:00,321,835.955,,,,,,,,,,,,5828.79,2.0,201926.0,2.0,20:00:00,2019-06-25 19:00:00+00:00,08:35:00,2019-06-26 06:35:00+00:00,695.0,1.20226,3.0,1.0,,3.0,0.0,150000.0,PHC-BUD,0.0,0.0
3610,PHC,FRA,FRA,,,BUD,LH,595.0,LH,595.0,3.0,20:00:00,05:30:00,2019-06-26 19:00:00+00:00,2019-06-27 03:30:00+00:00,333,4992.83,LH,1336.0,LH,1336.0,4.0,09:15:00,10:45:00,2019-06-27 07:15:00+00:00,2019-06-27 08:45:00+00:00,321,835.955,,,,,,,,,,,,5828.79,2.0,201926.0,3.0,20:00:00,2019-06-26 19:00:00+00:00,10:45:00,2019-06-27 08:45:00+00:00,825.0,1.20226,4.0,1.0,,3.0,0.0,150000.0,PHC-BUD,0.0,0.0
3611,PHC,FRA,FRA,,,BUD,LH,595.0,LH,595.0,3.0,20:00:00,05:30:00,2019-06-26 19:00:00+00:00,2019-06-27 03:30:00+00:00,333,4992.83,LH,1334.0,LH,1334.0,4.0,07:10:00,08:40:00,2019-06-27 05:10:00+00:00,2019-06-27 06:40:00+00:00,321,835.955,,,,,,,,,,,,5828.79,2.0,201926.0,3.0,20:00:00,2019-06-26 19:00:00+00:00,08:40:00,2019-06-27 06:40:00+00:00,700.0,1.20226,4.0,1.0,,3.0,0.0,150000.0,PHC-BUD,0.0,0.0
3612,PHC,FRA,FRA,,,BUD,LH,595.0,LH,595.0,4.0,20:00:00,05:30:00,2019-06-27 19:00:00+00:00,2019-06-28 03:30:00+00:00,333,4992.83,LH,1336.0,LH,1336.0,5.0,09:15:00,10:45:00,2019-06-28 07:15:00+00:00,2019-06-28 08:45:00+00:00,32N,835.955,,,,,,,,,,,,5828.79,2.0,201926.0,4.0,20:00:00,2019-06-27 19:00:00+00:00,10:45:00,2019-06-28 08:45:00+00:00,825.0,1.20226,5.0,1.0,,3.0,0.0,150000.0,PHC-BUD,0.0,0.0
3613,PHC,FRA,FRA,,,BUD,LH,595.0,LH,595.0,4.0,20:00:00,05:30:00,2019-06-27 19:00:00+00:00,2019-06-28 03:30:00+00:00,333,4992.83,LH,1334.0,LH,1334.0,5.0,07:10:00,08:40:00,2019-06-28 05:10:00+00:00,2019-06-28 06:40:00+00:00,321,835.955,,,,,,,,,,,,5828.79,2.0,201926.0,4.0,20:00:00,2019-06-27 19:00:00+00:00,08:40:00,2019-06-28 06:40:00+00:00,700.0,1.20226,5.0,1.0,,3.0,0.0,150000.0,PHC-BUD,0.0,0.0
3614,PHC,FRA,FRA,,,BUD,LH,595.0,LH,595.0,5.0,20:00:00,05:30:00,2019-06-28 19:00:00+00:00,2019-06-29 03:30:00+00:00,333,4992.83,LH,1336.0,LH,1336.0,6.0,09:15:00,10:45:00,2019-06-29 07:15:00+00:00,2019-06-29 08:45:00+00:00,32N,835.955,,,,,,,,,,,,5828.79,2.0,201926.0,5.0,20:00:00,2019-06-28 19:00:00+00:00,10:45:00,2019-06-29 08:45:00+00:00,825.0,1.20226,6.0,1.0,,3.0,0.0,150000.0,PHC-BUD,0.0,0.0
3615,PHC,FRA,FRA,,,BUD,LH,595.0,LH,595.0,5.0,20:00:00,05:30:00,2019-06-28 19:00:00+00:00,2019-06-29 03:30:00+00:00,333,4992.83,LH,1334.0,LH,1334.0,6.0,07:05:00,08:35:00,2019-06-29 05:05:00+00:00,2019-06-29 06:35:00+00:00,321,835.955,,,,,,,,,,,,5828.79,2.0,201926.0,5.0,20:00:00,2019-06-28 19:00:00+00:00,08:35:00,2019-06-29 06:35:00+00:00,695.0,1.20226,6.0,1.0,,3.0,0.0,150000.0,PHC-BUD,0.0,0.0
3616,PHC,FRA,FRA,,,BUD,LH,595.0,LH,595.0,6.0,20:00:00,05:30:00,2019-06-29 19:00:00+00:00,2019-06-30 03:30:00+00:00,333,4992.83,LH,1336.0,LH,1336.0,7.0,09:15:00,10:45:00,2019-06-30 07:15:00+00:00,2019-06-30 08:45:00+00:00,32N,835.955,,,,,,,,,,,,5828.79,2.0,201926.0,6.0,20:00:00,2019-06-29 19:00:00+00:00,10:45:00,2019-06-30 08:45:00+00:00,825.0,1.20226,7.0,1.0,,3.0,0.0,150000.0,PHC-BUD,0.0,0.0
3617,PHC,FRA,FRA,,,BUD,LH,595.0,LH,595.0,6.0,20:00:00,05:30:00,2019-06-29 19:00:00+00:00,2019-06-30 03:30:00+00:00,333,4992.83,LH,1334.0,LH,1334.0,7.0,07:10:00,08:40:00,2019-06-30 05:10:00+00:00,2019-06-30 06:40:00+00:00,321,835.955,,,,,,,,,,,,5828.79,2.0,201926.0,6.0,20:00:00,2019-06-29 19:00:00+00:00,08:40:00,2019-06-30 06:40:00+00:00,700.0,1.20226,7.0,1.0,,3.0,0.0,150000.0,PHC-BUD,0.0,0.0
3618,PHC,FRA,FRA,,,BUD,LH,595.0,LH,595.0,7.0,20:00:00,05:30:00,2019-06-30 19:00:00+00:00,2019-07-01 03:30:00+00:00,333,4992.83,LH,1336.0,LH,1336.0,1.0,09:15:00,10:45:00,2019-06-24 07:15:00+00:00,2019-06-24 08:45:00+00:00,32N,835.955,,,,,,,,,,,,5828.79,2.0,201926.0,7.0,20:00:00,2019-06-30 19:00:00+00:00,10:45:00,2019-07-01 08:45:00+00:00,825.0,1.20226,1.0,1.0,,3.0,0.0,150000.0,PHC-BUD,0.0,0.0
3619,PHC,FRA,FRA,,,BUD,LH,595.0,LH,595.0,7.0,20:00:00,05:30:00,2019-06-30 19:00:00+00:00,2019-07-01 03:30:00+00:00,333,4992.83,LH,1334.0,LH,1334.0,1.0,07:10:00,08:40:00,2019-06-24 05:10:00+00:00,2019-06-24 06:40:00+00:00,321,835.955,,,,,,,,,,,,5828.79,2.0,201926.0,7.0,20:00:00,2019-06-30 19:00:00+00:00,08:40:00,2019-07-01 06:40:00+00:00,700.0,1.20226,1.0,1.0,,3.0,0.0,150000.0,PHC-BUD,0.0,0.0
3620,PHC,FRA,FRA,,,OTP,LH,595.0,LH,595.0,1.0,20:00:00,05:30:00,2019-06-24 19:00:00+00:00,2019-06-25 03:30:00+00:00,333,4992.83,RO,302.0,RO,302.0,2.0,11:15:00,14:40:00,2019-06-25 09:15:00+00:00,2019-06-25 11:40:00+00:00,73H,1453.48,,,,,,,,,,,,6446.32,2.0,201926.0,1.0,20:00:00,2019-06-24 19:00:00+00:00,14:40:00,2019-06-25 11:40:00+00:00,1000.0,1.35244,2.0,1.0,,3.0,0.0,150000.0,PHC-OTP,1.72,0.0
3621,PHC,FRA,FRA,,,OTP,LH,595.0,LH,595.0,2.0,20:00:00,05:30:00,2019-06-25 19:00:00+00:00,2019-06-26 03:30:00+00:00,333,5004.83,LH,1418.0,LH,1418.0,3.0,10:15:00,13:30:00,2019-06-26 08:15:00+00:00,2019-06-26 10:30:00+00:00,32A,1449.1,,,,,,,,,,,0.0,4776.62,2.0,201926.0,2.0,20:00:00,2019-06-25 19:00:00+00:00,13:30:00,2019-06-26 10:30:00+00:00,930.0,1.3511,3.0,1.0,DY,3.0,0.86,150000.0,PHC-OTP,1.72,0.5
3622,PHC,FRA,FRA,,,OTP,LH,595.0,LH,595.0,2.0,20:00:00,05:30:00,2019-06-25 19:00:00+00:00,2019-06-26 03:30:00+00:00,333,4992.83,RO,302.0,RO,302.0,3.0,11:15:00,14:40:00,2019-06-26 09:15:00+00:00,2019-06-26 11:40:00+00:00,73H,1453.48,,,,,,,,,,,,6446.32,2.0,201926.0,2.0,20:00:00,2019-06-25 19:00:00+00:00,14:40:00,2019-06-26 11:40:00+00:00,1000.0,1.35244,3.0,1.0,,3.0,0.0,150000.0,PHC-OTP,1.72,0.0
3623,PHC,FRA,FRA,,,OTP,LH,595.0,LH,595.0,3.0,20:00:00,05:30:00,2019-06-26 19:00:00+00:00,2019-06-27 03:30:00+00:00,333,4992.83,RO,302.0,RO,302.0,4.0,11:15:00,14:40:00,2019-06-27 09:15:00+00:00,2019-06-27 11:40:00+00:00,73H,1453.48,,,,,,,,,,,,6446.32,2.0,201926.0,3.0,20:00:00,2019-06-26 19:00:00+00:00,14:40:00,2019-06-27 11:40:00+00:00,1000.0,1.35244,4.0,1.0,,3.0,0.0,150000.0,PHC-OTP,1.72,0.0
3624,PHC,FRA,FRA,,,OTP,LH,595.0,LH,595.0,4.0,20:00:00,05:30:00,2019-06-27 19:00:00+00:00,2019-06-28 03:30:00+00:00,333,5004.83,LH,1418.0,LH,1418.0,5.0,10:15:00,13:30:00,2019-06-28 08:15:00+00:00,2019-06-28 10:30:00+00:00,32A,1449.1,,,,,,,,,,,0.0,4776.62,2.0,201926.0,4.0,20:00:00,2019-06-27 19:00:00+00:00,13:30:00,2019-06-28 10:30:00+00:00,930.0,1.3511,5.0,1.0,DY,3.0,0.86,150000.0,PHC-OTP,1.72,0.5
3625,PHC,FRA,FRA,,,OTP,LH,595.0,LH,595.0,4.0,20:00:00,05:30:00,2019-06-27 19:00:00+00:00,2019-06-28 03:30:00+00:00,333,4992.83,RO,302.0,RO,302.0,5.0,11:15:00,14:40:00,2019-06-28 09:15:00+00:00,2019-06-28 11:40:00+00:00,73H,1453.48,,,,,,,,,,,,6446.32,2.0,201926.0,4.0,20:00:00,2019-06-27 19:00:00+00:00,14:40:00,2019-06-28 11:40:00+00:00,1000.0,1.35244,5.0,1.0,,3.0,0.0,150000.0,PHC-OTP,1.72,0.0
